03-13-2020, 17:37:39, 0.0012217305, -0.02321288, 0.040927973
03-13-2020, 17:37:39, 0.004886922, -0.018325958, 0.037873644
03-13-2020, 17:37:39, 0.009773844, -0.018325958, 0.038484514
03-13-2020, 17:37:39, 0.014049901, -0.010995574, 0.03481932
03-13-2020, 17:37:39, 0.018325958, -0.007941249, 0.034208454
03-13-2020, 17:37:39, 0.023823744, -0.0012217305, 0.034208454
03-13-2020, 17:37:39, 0.02932153, 0.0036651914, 0.031764995
03-13-2020, 17:37:39, 0.03359759, 0.009773844, 0.032986727
03-13-2020, 17:37:39, 0.037873644, 0.017104227, 0.031154128
03-13-2020, 17:37:39, 0.0421497, 0.019547688, 0.032375857
03-13-2020, 17:37:39, 0.04520403, 0.022602014, 0.031154128
03-13-2020, 17:37:39, 0.051923547, 0.028710667, 0.028099801
03-13-2020, 17:37:39, 0.05436701, 0.02687807, 0.02687807
03-13-2020, 17:37:39, 0.05864306, 0.031154128, 0.025045475
03-13-2020, 17:37:39, 0.061086524, 0.030543262, 0.021991149
03-13-2020, 17:37:40, 0.062308256, 0.028710667, 0.021991149
03-13-2020, 17:37:40, 0.06352999, 0.031154128, 0.020158552
03-13-2020, 17:37:40, 0.06536258, 0.032375857, 0.018325958
03-13-2020, 17:37:40, 0.06780604, 0.03481932, 0.015882498
03-13-2020, 17:37:40, 0.06719518, 0.03543018, 0.013439035
03-13-2020, 17:37:40, 0.06780604, 0.037873644, 0.01038471
03-13-2020, 17:37:40, 0.06780604, 0.040317103, 0.008552114
03-13-2020, 17:37:40, 0.06658431, 0.043982297, 0.004276057
03-13-2020, 17:37:40, 0.06169739, 0.04520403, 0.002443461
03-13-2020, 17:37:40, 0.064140856, 0.053145275, -0.005497787
03-13-2020, 17:37:40, 0.059864797, 0.05436701, -0.005497787
03-13-2020, 17:37:40, 0.057421334, 0.06291912, -0.009162979
03-13-2020, 17:37:40, 0.056199603, 0.06658431, -0.014660765
03-13-2020, 17:37:40, 0.048258353, 0.070249505, -0.018325958
03-13-2020, 17:37:40, 0.044593163, 0.07086036, -0.018325958
03-13-2020, 17:37:40, 0.043982297, 0.07513643, -0.02076942
03-13-2020, 17:37:40, 0.04153884, 0.07880161, -0.025656339
03-13-2020, 17:37:40, 0.032986727, 0.07941248, -0.02687807
03-13-2020, 17:37:40, 0.03481932, 0.07941248, -0.02932153
03-13-2020, 17:37:40, 0.02932153, 0.076358154, -0.028710667
03-13-2020, 17:37:40, 0.022602014, 0.0720821, -0.031764995
03-13-2020, 17:37:40, 0.022602014, 0.07452556, -0.031154128
03-13-2020, 17:37:40, 0.017104227, 0.07513643, -0.036651917
03-13-2020, 17:37:40, 0.014660765, 0.07269296, -0.034208454
03-13-2020, 17:37:40, 0.01160644, 0.07574729, -0.03604105
03-13-2020, 17:37:40, 0.009773844, 0.07330383, -0.031764995
03-13-2020, 17:37:40, 0.0067195175, 0.0720821, -0.032375857
03-13-2020, 17:37:40, 0.005497787, 0.0739147, -0.029932398
03-13-2020, 17:37:40, 0.005497787, 0.07147124, -0.02687807
03-13-2020, 17:37:40, 0.005497787, 0.06963864, -0.027488936
03-13-2020, 17:37:40, 0.0018325957, 0.06719518, -0.027488936
03-13-2020, 17:37:40, 0.0018325957, 0.06780604, -0.017104227
03-13-2020, 17:37:40, 0.0012217305, 0.06780604, -0.021380283
03-13-2020, 17:37:40, 0.004886922, 0.06780604, -0.015271631
03-13-2020, 17:37:40, 0.0067195175, 0.07513643, -0.01160644
03-13-2020, 17:37:40, 0.007941249, 0.07574729, -0.01038471
03-13-2020, 17:37:40, 0.014660765, 0.083688535, -0.008552114
03-13-2020, 17:37:40, 0.020158552, 0.08735373, -0.0030543264
03-13-2020, 17:37:40, 0.024434611, 0.092240654, -0.0018325957
03-13-2020, 17:37:40, 0.030543262, 0.09162978, 0.0018325957
03-13-2020, 17:37:40, 0.03726278, 0.096516706, 0.0036651914
03-13-2020, 17:37:40, 0.040927973, 0.09468411, 0.004276057
03-13-2020, 17:37:40, 0.048258353, 0.08735373, 0.012828169
03-13-2020, 17:37:40, 0.05375614, 0.0842994, 0.015882498
03-13-2020, 17:37:40, 0.0580322, 0.081855945, 0.015882498
03-13-2020, 17:37:40, 0.06169739, 0.0739147, 0.018936822
03-13-2020, 17:37:40, 0.06597345, 0.06841691, 0.023823744
03-13-2020, 17:37:40, 0.06780604, 0.06719518, 0.02687807
03-13-2020, 17:37:40, 0.0720821, 0.06169739, 0.026267206
03-13-2020, 17:37:40, 0.07696903, 0.059253927, 0.02687807
03-13-2020, 17:37:40, 0.07696903, 0.055588737, 0.025045475
03-13-2020, 17:37:40, 0.07880161, 0.04642576, 0.02932153
03-13-2020, 17:37:40, 0.07880161, 0.04520403, 0.029932398
03-13-2020, 17:37:40, 0.08002335, 0.04153884, 0.027488936
03-13-2020, 17:37:40, 0.077579886, 0.030543262, 0.02932153
03-13-2020, 17:37:40, 0.07513643, 0.02687807, 0.026267206
03-13-2020, 17:37:40, 0.0720821, 0.020158552, 0.028710667
03-13-2020, 17:37:40, 0.06780604, 0.01771509, 0.028099801
03-13-2020, 17:37:40, 0.06352999, 0.017104227, 0.025656339
03-13-2020, 17:37:40, 0.057421334, 0.01160644, 0.025045475
03-13-2020, 17:37:40, 0.052534413, 0.01038471, 0.023823744
03-13-2020, 17:37:40, 0.047036625, 0.0073303827, 0.023823744
03-13-2020, 17:37:40, 0.038484514, 0.01038471, 0.023823744
03-13-2020, 17:37:40, 0.031154128, 0.0073303827, 0.022602014
03-13-2020, 17:37:40, 0.027488936, 0.0067195175, 0.024434611
03-13-2020, 17:37:40, 0.018325958, 0.0073303827, 0.021380283
03-13-2020, 17:37:40, 0.008552114, 0.0073303827, 0.025045475
03-13-2020, 17:37:40, 0.0018325957, 0.004886922, 0.026267206
03-13-2020, 17:37:40, -0.005497787, 0.009773844, 0.025045475
03-13-2020, 17:37:40, -0.015271631, 0.01038471, 0.02687807
03-13-2020, 17:37:40, -0.01771509, 0.012217306, 0.02932153
03-13-2020, 17:37:40, -0.024434611, 0.019547688, 0.02687807
03-13-2020, 17:37:40, -0.032986727, 0.024434611, 0.028710667
03-13-2020, 17:37:40, -0.03604105, 0.027488936, 0.026267206
03-13-2020, 17:37:40, -0.040317103, 0.032986727, 0.026267206
03-13-2020, 17:37:40, -0.0421497, 0.040317103, 0.026267206
03-13-2020, 17:37:40, -0.04581489, 0.043982297, 0.026267206
03-13-2020, 17:37:40, -0.047647487, 0.047036625, 0.02932153
03-13-2020, 17:37:40, -0.049480084, 0.051923547, 0.028099801
03-13-2020, 17:37:40, -0.052534413, 0.05436701, 0.027488936
03-13-2020, 17:37:40, -0.048258353, 0.0580322, 0.028710667
03-13-2020, 17:37:40, -0.048258353, 0.06047566, 0.028099801
03-13-2020, 17:37:40, -0.047647487, 0.062308256, 0.031764995
03-13-2020, 17:37:40, -0.043982297, 0.062308256, 0.029932398
03-13-2020, 17:37:40, -0.04153884, 0.06658431, 0.02932153
03-13-2020, 17:37:40, -0.036651917, 0.06658431, 0.03543018
03-13-2020, 17:37:40, -0.032375857, 0.06658431, 0.034208454
03-13-2020, 17:37:40, -0.028710667, 0.070249505, 0.036651917
03-13-2020, 17:37:40, -0.025045475, 0.06536258, 0.03604105
03-13-2020, 17:37:40, -0.018936822, 0.064140856, 0.040927973
03-13-2020, 17:37:40, -0.01771509, 0.06047566, 0.039095376
03-13-2020, 17:37:40, -0.012217306, 0.05375614, 0.04520403
03-13-2020, 17:37:40, -0.008552114, 0.04581489, 0.043982297
03-13-2020, 17:37:40, -0.002443461, 0.0421497, 0.050701816
03-13-2020, 17:37:40, 6.1086525E-4, 0.032986727, 0.050701816
03-13-2020, 17:37:40, 0.0030543264, 0.025656339, 0.05497787
03-13-2020, 17:37:40, 0.0030543264, 0.018325958, 0.056199603
03-13-2020, 17:37:40, 0.009162979, 0.009162979, 0.06169739
03-13-2020, 17:37:40, 0.01038471, 0.002443461, 0.059864797
03-13-2020, 17:37:40, 0.0067195175, -0.008552114, 0.06658431
03-13-2020, 17:37:40, 0.009162979, -0.013439035, 0.070249505
03-13-2020, 17:37:40, 0.0067195175, -0.021991149, 0.07269296
03-13-2020, 17:37:40, 0.004886922, -0.024434611, 0.07330383
03-13-2020, 17:37:40, 0.0012217305, -0.034208454, 0.07880161
03-13-2020, 17:37:40, -0.002443461, -0.03604105, 0.07880161
03-13-2020, 17:37:40, -0.005497787, -0.04153884, 0.08552113
03-13-2020, 17:37:40, -0.008552114, -0.044593163, 0.087964594
03-13-2020, 17:37:40, -0.012828169, -0.048258353, 0.08857546
03-13-2020, 17:37:40, -0.018936822, -0.05497787, 0.08979719
03-13-2020, 17:37:40, -0.02076942, -0.061086524, 0.09040806
03-13-2020, 17:37:40, -0.022602014, -0.06169739, 0.08979719
03-13-2020, 17:37:40, -0.028099801, -0.062308256, 0.09101892
03-13-2020, 17:37:40, -0.02932153, -0.06658431, 0.09040806
03-13-2020, 17:37:40, -0.031764995, -0.06352999, 0.09162978
03-13-2020, 17:37:40, -0.03359759, -0.06658431, 0.092240654
03-13-2020, 17:37:40, -0.03359759, -0.06352999, 0.083688535
03-13-2020, 17:37:40, -0.03481932, -0.064140856, 0.08674286
03-13-2020, 17:37:40, -0.031764995, -0.061086524, 0.08735373
03-13-2020, 17:37:40, -0.029932398, -0.06047566, 0.0842994
03-13-2020, 17:37:40, -0.025656339, -0.056199603, 0.081855945
03-13-2020, 17:37:40, -0.019547688, -0.052534413, 0.07941248
03-13-2020, 17:37:40, -0.014049901, -0.047647487, 0.07941248
03-13-2020, 17:37:40, -0.0073303827, -0.047647487, 0.08002335
03-13-2020, 17:37:40, 0.0036651914, -0.04153884, 0.07696903
03-13-2020, 17:37:40, 0.009773844, -0.039095376, 0.076358154
03-13-2020, 17:37:40, 0.017104227, -0.038484514, 0.0739147
03-13-2020, 17:37:40, 0.027488936, -0.03604105, 0.07452556
03-13-2020, 17:37:40, 0.03359759, -0.038484514, 0.0720821
03-13-2020, 17:37:40, 0.049480084, -0.032986727, 0.069027774
03-13-2020, 17:37:40, 0.06291912, -0.031154128, 0.064751714
03-13-2020, 17:37:40, 0.070249505, -0.031154128, 0.064751714
03-13-2020, 17:37:40, 0.089186326, -0.028710667, 0.061086524
03-13-2020, 17:37:40, 0.10629055, -0.021991149, 0.051923547
03-13-2020, 17:37:40, 0.11484267, -0.018936822, 0.047036625
03-13-2020, 17:37:40, 0.1337795, -0.010995574, 0.04153884
03-13-2020, 17:37:40, 0.14905111, -0.010995574, 0.037873644
03-13-2020, 17:37:40, 0.15699238, -0.007941249, 0.02932153
03-13-2020, 17:37:40, 0.17409658, -0.004886922, 0.028710667
03-13-2020, 17:37:40, 0.18692476, -6.1086525E-4, 0.02076942
03-13-2020, 17:37:40, 0.18997909, 6.1086525E-4, 0.01771509
03-13-2020, 17:37:40, 0.1966986, 0.0036651914, 0.014660765
03-13-2020, 17:37:40, 0.19914207, 0.004886922, 0.015882498
03-13-2020, 17:37:40, 0.19975293, 0.008552114, 0.012217306
03-13-2020, 17:37:40, 0.19853121, 0.008552114, 0.012828169
03-13-2020, 17:37:40, 0.19792034, 0.010995574, 0.009162979
03-13-2020, 17:37:40, 0.19364429, 0.010995574, 0.007941249
03-13-2020, 17:37:40, 0.18936822, 0.009773844, 0.009162979
03-13-2020, 17:37:40, 0.18448131, 0.006108653, 0.010995574
03-13-2020, 17:37:40, 0.17898352, 0.006108653, 0.01160644
03-13-2020, 17:37:40, 0.172264, 6.1086525E-4, 0.015882498
03-13-2020, 17:37:40, 0.1649336, -0.0018325957, 0.01771509
03-13-2020, 17:37:40, 0.1563815, -0.004276057, 0.02076942
03-13-2020, 17:37:40, 0.1423316, -0.01160644, 0.021991149
03-13-2020, 17:37:40, 0.1386664, -0.012217306, 0.024434611
03-13-2020, 17:37:40, 0.12461651, -0.016493363, 0.02687807
03-13-2020, 17:37:40, 0.112399206, -0.028710667, 0.03481932
03-13-2020, 17:37:40, 0.105068825, -0.02687807, 0.03604105
03-13-2020, 17:37:40, 0.09346238, -0.032375857, 0.040317103
03-13-2020, 17:37:40, 0.08002335, -0.031764995, 0.043982297
03-13-2020, 17:37:40, 0.07269296, -0.032375857, 0.04337143
03-13-2020, 17:37:40, 0.06047566, -0.03359759, 0.048258353
03-13-2020, 17:37:40, 0.049480084, -0.03359759, 0.05009095
03-13-2020, 17:37:40, 0.043982297, -0.032986727, 0.05009095
03-13-2020, 17:37:40, 0.032375857, -0.030543262, 0.052534413
03-13-2020, 17:37:40, 0.023823744, -0.032375857, 0.05681047
03-13-2020, 17:37:40, 0.015882498, -0.02687807, 0.05681047
03-13-2020, 17:37:40, 0.006108653, -0.021380283, 0.05497787
03-13-2020, 17:37:40, 0.0018325957, -0.016493363, 0.051312678
03-13-2020, 17:37:40, -0.008552114, -0.015271631, 0.050701816
03-13-2020, 17:37:40, -0.015882498, -0.01160644, 0.05009095
03-13-2020, 17:37:40, -0.018936822, -0.0036651914, 0.048869222
03-13-2020, 17:37:40, -0.026267206, -0.004276057, 0.040927973
03-13-2020, 17:37:40, -0.032986727, -0.0030543264, 0.040927973
03-13-2020, 17:37:40, -0.03481932, -0.002443461, 0.03604105
03-13-2020, 17:37:40, -0.040317103, -0.002443461, 0.03481932
03-13-2020, 17:37:40, -0.043982297, -0.0012217305, 0.031154128
03-13-2020, 17:37:40, -0.047647487, -0.0036651914, 0.030543262
03-13-2020, 17:37:40, -0.050701816, 0.0, 0.023823744
03-13-2020, 17:37:40, -0.057421334, 0.0018325957, 0.023823744
03-13-2020, 17:37:40, -0.056199603, 0.0018325957, 0.02321288
03-13-2020, 17:37:40, -0.0580322, 0.004886922, 0.017104227
03-13-2020, 17:37:40, -0.06291912, 0.006108653, 0.013439035
03-13-2020, 17:37:40, -0.06047566, 0.005497787, 0.014660765
03-13-2020, 17:37:40, -0.06597345, 0.009162979, 0.009162979
03-13-2020, 17:37:40, -0.064751714, 0.009162979, 0.01038471
03-13-2020, 17:37:40, -0.06597345, 0.009773844, 0.009162979
03-13-2020, 17:37:40, -0.069027774, 0.0067195175, 0.0012217305
03-13-2020, 17:37:40, -0.06719518, 0.007941249, 0.0030543264
03-13-2020, 17:37:40, -0.070249505, 0.0073303827, 0.0018325957
03-13-2020, 17:37:40, -0.0720821, 0.004886922, 0.0036651914
03-13-2020, 17:37:40, -0.0720821, 0.006108653, 6.1086525E-4
03-13-2020, 17:37:40, -0.07330383, 0.006108653, 0.002443461
03-13-2020, 17:37:40, -0.07330383, 0.005497787, 0.005497787
03-13-2020, 17:37:40, -0.07513643, 0.005497787, 0.005497787
03-13-2020, 17:37:40, -0.07513643, 0.007941249, 0.0067195175
03-13-2020, 17:37:40, -0.07330383, 0.009162979, 0.008552114
03-13-2020, 17:37:40, -0.07269296, 0.01038471, 0.015882498
03-13-2020, 17:37:40, -0.07269296, 0.015882498, 0.015882498
03-13-2020, 17:37:40, -0.07086036, 0.022602014, 0.025045475
03-13-2020, 17:37:40, -0.07147124, 0.028710667, 0.022602014
03-13-2020, 17:37:40, -0.0720821, 0.034208454, 0.02687807
03-13-2020, 17:37:40, -0.070249505, 0.042760566, 0.029932398
03-13-2020, 17:37:40, -0.06719518, 0.049480084, 0.032986727
03-13-2020, 17:37:40, -0.06658431, 0.05436701, 0.03604105
03-13-2020, 17:37:40, -0.06658431, 0.062308256, 0.037873644
03-13-2020, 17:37:40, -0.064751714, 0.064751714, 0.038484514
03-13-2020, 17:37:40, -0.064140856, 0.06719518, 0.040927973
03-13-2020, 17:37:40, -0.06352999, 0.06963864, 0.043982297
03-13-2020, 17:37:40, -0.06352999, 0.07330383, 0.04153884
03-13-2020, 17:37:40, -0.06352999, 0.06963864, 0.039095376
03-13-2020, 17:37:40, -0.062308256, 0.06963864, 0.040317103
03-13-2020, 17:37:40, -0.062308256, 0.06597345, 0.047647487
03-13-2020, 17:37:40, -0.06291912, 0.06963864, 0.04642576
03-13-2020, 17:37:40, -0.05864306, 0.06780604, 0.04520403
03-13-2020, 17:37:40, -0.06169739, 0.06719518, 0.048869222
03-13-2020, 17:37:40, -0.05497787, 0.06658431, 0.048258353
03-13-2020, 17:37:40, -0.056199603, 0.061086524, 0.050701816
03-13-2020, 17:37:40, -0.05681047, 0.06047566, 0.05009095
03-13-2020, 17:37:40, -0.053145275, 0.048869222, 0.05436701
03-13-2020, 17:37:40, -0.051312678, 0.051923547, 0.050701816
03-13-2020, 17:37:40, -0.050701816, 0.040317103, 0.051312678
03-13-2020, 17:37:40, -0.050701816, 0.03359759, 0.051923547
03-13-2020, 17:37:40, -0.049480084, 0.029932398, 0.052534413
03-13-2020, 17:37:40, -0.05009095, 0.016493363, 0.05375614
03-13-2020, 17:37:40, -0.048869222, 0.008552114, 0.051923547
