03-14-2020,14:29:08,-0.4185725,-0.94989514,-0.34091854
03-14-2020,14:29:08,-0.5350708,-0.9215574,-0.16679859
03-14-2020,14:29:08,-0.7011794,-0.9970938,0.09670448
03-14-2020,14:29:08,-0.89297783,-1.1330017,0.19417572
03-14-2020,14:29:08,-0.8983091,-1.2482479,0.09321499
03-14-2020,14:29:08,-0.80277044,-1.1212803,0.026493073
03-14-2020,14:29:08,-0.56791824,-1.0835043,0.19759369
03-14-2020,14:29:08,-0.1582008,-1.1922207,0.5823641
03-14-2020,14:29:08,0.016263962,-1.2284793,0.7696543
03-14-2020,14:29:08,-0.04899335,-1.0808899,0.79173756
03-14-2020,14:29:08,-0.23975265,-0.86120033,0.68986034
03-14-2020,14:29:08,-0.48713675,-0.83257914,0.3038845
03-14-2020,14:29:08,-0.7203998,-0.8626814,-0.07065487
03-14-2020,14:29:08,-0.7843237,-0.87636065,-0.19613075
03-14-2020,14:29:08,-0.6640967,-1.0228636,-0.37286377
03-14-2020,14:29:08,-0.5473976,-0.9550781,-0.3931017
03-14-2020,14:29:08,-0.2935412,-0.7771146,-0.27086735
03-14-2020,14:29:08,-0.24095172,-0.64289355,-0.2923336
03-14-2020,14:29:08,-0.39352238,-0.6461539,-0.33170605
03-14-2020,14:29:08,-0.5128286,-0.7803273,-0.047442436
03-14-2020,14:29:08,-0.52746725,-0.8479569,0.45286083
03-14-2020,14:29:08,-0.5974077,-0.90905046,0.97423553
03-14-2020,14:29:08,-0.642479,-1.0664618,0.8493948
03-14-2020,14:29:08,-0.4096619,-1.1150799,0.6304531
03-14-2020,14:29:08,-0.2815869,-1.0308383,0.48535633
03-14-2020,14:29:08,-0.02035594,-0.9774914,0.62062836
03-14-2020,14:29:08,0.12844491,-0.91480327,0.9536476
03-14-2020,14:29:08,-0.13988686,-0.8635318,1.085268
03-14-2020,14:29:08,-0.15516031,-0.89229965,1.0979061
03-14-2020,14:29:08,-0.33759582,-0.7241907,-0.5922022
03-14-2020,14:29:08,-0.3495474,-0.65960693,-0.6980829
03-14-2020,14:29:08,-0.101729155,-0.9239757,-0.41315842
03-14-2020,14:29:08,0.09573293,-1.0737448,-0.12775898
03-14-2020,14:29:08,0.07472968,-1.0183053,0.15896416
03-14-2020,14:29:08,0.09927964,-0.7752631,0.5088253
03-14-2020,14:29:08,-0.20912111,-0.7374728,0.3665743
03-14-2020,14:29:08,-0.40906072,-0.7069011,0.28419113
03-14-2020,14:29:08,-0.43371272,-0.75418377,0.21648788
03-14-2020,14:29:08,-0.3590405,-1.0504603,-0.16830635
03-14-2020,14:29:08,-0.12552953,-1.2550255,-0.1021719
03-14-2020,14:29:08,-0.2014023,-1.2784101,0.2767334
03-14-2020,14:29:08,-0.34086895,-1.1778115,0.61663055
03-14-2020,14:29:08,-0.3720492,-1.0734801,0.64262486
03-14-2020,14:29:08,-0.29045248,-0.9707868,0.43836594
03-14-2020,14:29:08,-0.26203787,-0.86961746,-0.0033082962
03-14-2020,14:29:08,-0.3359707,-0.6660943,-0.40326118
03-14-2020,14:29:08,-0.48956555,-0.48904872,-0.49772644
03-14-2020,14:29:09,-0.74050945,-0.4990642,-0.18025112
03-14-2020,14:29:09,-0.85729885,-0.7118921,0.3023672
03-14-2020,14:29:09,-0.8040021,-0.9715638,0.8718643
03-14-2020,14:29:09,-0.6403444,-1.1365875,1.1354971
03-14-2020,14:29:09,-0.41026413,-1.2258519,1.0687666
03-14-2020,14:29:09,-0.23278576,-1.2666612,0.85405827
03-14-2020,14:29:09,-0.189493,-1.2088041,0.5987997
03-14-2020,14:29:09,-0.28956282,-1.053128,0.41466808
03-14-2020,14:29:09,-0.39074957,-0.9281595,0.3731327
03-14-2020,14:29:09,-0.4978158,-0.77267075,0.40193748
03-14-2020,14:29:09,-0.565362,-0.6803026,0.5442858
03-14-2020,14:29:09,-0.6230068,-0.84314966,0.4152155
03-14-2020,14:29:09,-0.52453065,-1.1153069,-0.01591301
03-14-2020,14:29:09,-0.3743688,-1.1571594,-0.297904
03-14-2020,14:29:09,-0.32268357,-1.0043974,-0.40180779
03-14-2020,14:29:09,-0.3273099,-0.76597667,-0.34035587
03-14-2020,14:29:09,-0.38136372,-0.7080126,-0.15410995
03-14-2020,14:29:09,-0.43866333,-0.7122061,0.22438145
03-14-2020,14:29:09,-0.55419636,-0.6881697,0.5638504
03-14-2020,14:29:09,-0.6148423,-0.7492645,0.6500139
03-14-2020,14:29:09,-0.56875336,-0.9029596,0.38343143
03-14-2020,14:29:09,-0.5222062,-1.0853761,0.030363083
03-14-2020,14:29:09,-0.32869872,-1.1265823,-0.24498177
03-14-2020,14:29:09,-0.23955864,-1.0346202,-0.20483685
03-14-2020,14:29:09,-0.21906865,-0.9249437,-0.063064575
03-14-2020,14:29:09,-0.26361018,-0.8414054,0.24293327
03-14-2020,14:29:09,-0.29815292,-0.7641237,0.52227974
03-14-2020,14:29:09,-0.32323697,-0.7562356,0.6132469
03-14-2020,14:29:09,-0.46913767,-0.8607428,0.45897865
03-14-2020,14:29:09,-0.539793,-0.99950933,0.15094376
03-14-2020,14:29:09,-0.45022136,-1.0193647,-0.01996994
03-14-2020,14:29:09,-0.2915104,-0.98451793,-0.0762043
03-14-2020,14:29:09,-0.19281328,-0.98998713,-0.12833118
03-14-2020,14:29:09,-0.118878365,-0.96293354,-0.17441082
03-14-2020,14:29:09,-0.13874555,-0.8670101,-0.008698463
03-14-2020,14:29:09,-0.14785326,-0.73630714,0.258543
03-14-2020,14:29:09,-0.110396266,-0.67223907,0.46774578
03-14-2020,14:29:09,-0.19814032,-0.65245795,0.6320877
03-14-2020,14:29:09,-0.40060118,-0.72913814,0.53919315
03-14-2020,14:29:09,-0.52122855,-0.88537526,0.2805376
03-14-2020,14:29:09,-0.3893714,-0.97377133,0.05397129
03-14-2020,14:29:09,-0.3866501,-0.9762614,0.05455017
03-14-2020,14:29:09,-0.23347473,-0.8691788,-0.07527828
03-14-2020,14:29:09,-0.26124638,-0.7723975,0.09522724
03-14-2020,14:29:09,-0.3759607,-0.6137862,0.25781822
03-14-2020,14:29:09,-0.6475596,-0.3450973,0.40581417
03-14-2020,14:29:09,-0.8531196,-0.28751326,0.3820305
03-14-2020,14:29:09,-0.9682926,-0.4510045,0.2154665
03-14-2020,14:29:09,-0.6836795,-0.73926663,0.037363052
03-14-2020,14:29:09,-0.044353783,-1.0542517,0.08616543
03-14-2020,14:29:09,0.28891456,-1.1043103,0.083786964
03-14-2020,14:29:09,0.3250202,-1.0310482,-0.03863716
03-14-2020,14:29:09,0.22238195,-0.89709723,-0.09186745
03-14-2020,14:29:09,0.22709185,-0.8230846,-0.09564209
03-14-2020,14:29:09,0.23638052,-0.76081204,0.023984909
03-14-2020,14:29:09,-0.025140464,-0.78532624,0.293437
03-14-2020,14:29:09,-0.26490825,-0.8256171,0.4932089
03-14-2020,14:29:09,-0.5992261,-0.86646247,0.4356146
03-14-2020,14:29:09,-0.631829,-0.8166776,0.29834843
03-14-2020,14:29:09,-0.4867412,-0.7047806,0.15273094
03-14-2020,14:29:09,-0.2722499,-0.6507473,0.15137577
03-14-2020,14:29:09,-0.0029338598,-0.7415185,0.19053364
03-14-2020,14:29:09,0.14258403,-0.8598896,0.124126434
03-14-2020,14:29:09,0.12378782,-0.9032142,0.11504555
03-14-2020,14:29:09,-0.025575817,-0.9514848,0.1418562
03-14-2020,14:29:09,-0.19338694,-0.9210031,0.21642876
03-14-2020,14:29:09,-0.33512998,-0.8457329,0.20727062
03-14-2020,14:29:09,-0.32844162,-0.84133387,0.20556164
03-14-2020,14:29:09,-0.35845876,-0.7814642,0.19236183
03-14-2020,14:29:09,-0.3418848,-0.69451714,0.25395203
03-14-2020,14:29:09,-0.30941403,-0.58588886,0.25400257
03-14-2020,14:29:09,-0.27544528,-0.5083945,0.19973946
03-14-2020,14:29:09,-0.26024565,-0.53080916,-0.054862022
03-14-2020,14:29:09,-0.26829052,-0.6111336,-0.2659788
03-14-2020,14:29:09,-0.2548918,-0.70658994,-0.35769463
03-14-2020,14:29:09,-0.13485277,-0.7819389,-0.23018837
03-14-2020,14:29:09,-0.081166506,-0.77470064,0.003824234
03-14-2020,14:29:09,-0.1405473,-0.7551501,0.13157749
03-14-2020,14:29:09,-0.24447167,-0.73654306,0.24688244
03-14-2020,14:29:09,-0.3297454,-0.6825502,0.27378845
03-14-2020,14:29:09,-0.29371947,-0.6333828,0.22722816
03-14-2020,14:29:09,-0.24721178,-0.5680628,0.0667038
03-14-2020,14:29:09,-0.21754348,-0.54763913,-0.069200516
03-14-2020,14:29:09,-0.16971993,-0.6079297,-0.06637287
03-14-2020,14:29:09,-0.09829855,-0.7262589,-0.047283173
03-14-2020,14:29:09,-0.044730663,-0.77344775,-0.03818798
03-14-2020,14:29:09,-0.09372336,-0.7187058,0.0327425
03-14-2020,14:29:09,-0.18282324,-0.57514215,0.067500114
03-14-2020,14:29:09,-0.17900982,-0.48921967,0.17401028
03-14-2020,14:29:09,-0.10637754,-0.5038197,0.14392185
03-14-2020,14:29:09,-0.07819772,-0.54548573,0.14509964
03-14-2020,14:29:09,-0.06839961,-0.5996399,0.26130295
03-14-2020,14:29:09,-0.19742242,-0.69676316,0.4540844
03-14-2020,14:29:09,-0.3730926,-0.7750238,0.46745682
03-14-2020,14:29:09,-0.47439426,-0.9069469,0.25156403
03-14-2020,14:29:09,-0.55785555,-0.92267954,-0.030641556
03-14-2020,14:29:09,-0.6450303,-0.751276,-0.10455418
03-14-2020,14:29:09,-0.7236954,-0.58173823,-0.011262894
03-14-2020,14:29:09,-0.7468601,-0.5215392,0.09837246
03-14-2020,14:29:09,-0.66544884,-0.56234694,0.12917995
03-14-2020,14:29:09,-0.5897937,-0.67334986,0.21534157
03-14-2020,14:29:09,-0.53235734,-0.7996156,0.2904024
03-14-2020,14:29:10,-0.504589,-0.8585651,0.3187561
03-14-2020,14:29:10,-0.50630546,-0.8547586,0.38430786
03-14-2020,14:29:10,-0.5936575,-0.9181626,0.4507389
03-14-2020,14:29:10,-0.64768076,-1.0140697,0.29289246
03-14-2020,14:29:10,-0.6412535,-1.0448997,0.010951042
03-14-2020,14:29:10,-0.61792386,-1.0173523,-0.2571745
03-14-2020,14:29:10,-0.64396167,-1.0388657,-0.4162283
03-14-2020,14:29:10,-0.65271175,-0.970346,-0.45927048
03-14-2020,14:29:10,-0.580816,-1.0020295,-0.4291954
03-14-2020,14:29:10,-0.4401772,-1.0498935,-0.45707607
03-14-2020,14:29:10,-0.33503678,-1.1127293,-0.52331734
03-14-2020,14:29:10,-0.31895855,-1.1216683,-0.5033865
03-14-2020,14:29:10,-0.31551138,-1.1236603,-0.5030956
03-14-2020,14:29:10,-0.441026,-1.029046,-0.42467308
03-14-2020,14:29:10,-0.4637397,-0.9350021,-0.4119978
03-14-2020,14:29:10,-0.6263831,-0.76916087,-0.41004658
03-14-2020,14:29:10,-0.7972926,-0.62808037,-0.32788658
03-14-2020,14:29:10,-0.85079265,-0.66114116,-0.20326614
03-14-2020,14:29:10,-0.9156426,-0.72875595,-0.0333519
03-14-2020,14:29:10,-0.9832258,-0.7597822,0.11746979
03-14-2020,14:29:10,-1.0253732,-0.7614988,0.16082478
03-14-2020,14:29:10,-1.0381137,-0.73858213,0.2689438
03-14-2020,14:29:10,-1.0080491,-0.691239,0.32924843
03-14-2020,14:29:10,-0.89079744,-0.6070895,0.36324215
03-14-2020,14:29:10,-0.76119053,-0.55337334,0.45945263
03-14-2020,14:29:10,-0.66219205,-0.455137,0.5463505
03-14-2020,14:29:10,-0.6965803,-0.39774728,0.64350414
03-14-2020,14:29:10,-0.75148666,-0.3172202,0.72967625
03-14-2020,14:29:10,-0.8498833,-0.25148034,0.83134174
03-14-2020,14:29:10,-0.86583394,-0.27278852,0.75459003
03-14-2020,14:29:10,-0.7919346,-0.32442498,0.5447788
03-14-2020,14:29:10,-0.6910039,-0.3312583,0.4305954
03-14-2020,14:29:10,-0.6315975,-0.38617706,0.4467697
03-14-2020,14:29:10,-0.5739836,-0.4441166,0.54045963
03-14-2020,14:29:10,-0.48866975,-0.4088652,0.6425123
03-14-2020,14:29:10,-0.4515931,-0.3865161,0.66051865
03-14-2020,14:29:10,-0.48937762,-0.36129618,0.64090157
03-14-2020,14:29:10,-0.54309124,-0.38581085,0.57956696
03-14-2020,14:29:10,-0.6383066,-0.4701383,0.41453362
03-14-2020,14:29:10,-0.7748884,-0.42144585,0.2869091
03-14-2020,14:29:10,-0.83985794,-0.3353474,0.15785027
03-14-2020,14:29:10,-0.90715873,-0.26740766,0.029388428
03-14-2020,14:29:10,-0.9828427,-0.14685178,-0.15383816
03-14-2020,14:29:10,-1.0323474,-0.0639348,-0.4326601
03-14-2020,14:29:10,-0.9628415,-0.08321023,-0.70428467
03-14-2020,14:29:10,-0.8405231,-0.17094445,-0.715188
03-14-2020,14:29:10,-0.82946485,-0.22418523,-0.69065666
03-14-2020,14:29:10,-0.87104,-0.23298693,-0.6642332
03-14-2020,14:29:10,-0.9397641,-0.20951843,-0.5901747
03-14-2020,14:29:10,-1.0040946,-0.1944797,-0.4852705
03-14-2020,14:29:10,-1.0418372,-0.17751384,-0.4047184
03-14-2020,14:29:10,-0.9931873,-0.1970129,-0.1976614
03-14-2020,14:29:10,-0.9446994,-0.30972195,-0.15399742
03-14-2020,14:29:10,-0.9383153,-0.3681898,-0.15366364
03-14-2020,14:29:10,-0.9254798,-0.4354961,-0.27068233
03-14-2020,14:29:10,-0.8185991,-0.42772245,-0.33756447
03-14-2020,14:29:10,-0.73613316,-0.3136325,-0.4862404
03-14-2020,14:29:10,-0.68075645,-0.21602106,-0.6400194
03-14-2020,14:29:10,-0.70037705,-0.1400938,-0.707798
03-14-2020,14:29:10,-0.7990581,-0.085033655,-0.7139263
03-14-2020,14:29:10,-0.8200774,-0.04606557,-0.6415396
03-14-2020,14:29:10,-0.84803164,-0.053940296,-0.48084164
03-14-2020,14:29:10,-0.90837824,-0.056209326,-0.30339527
03-14-2020,14:29:10,-0.8928126,-0.012433767,-0.12341118
03-14-2020,14:29:10,-0.7932754,0.04603076,-0.03426075
03-14-2020,14:29:10,-0.7233316,0.13219118,-0.047603607
03-14-2020,14:29:10,-0.64443517,0.19003773,-0.16809559
03-14-2020,14:29:10,-0.575423,0.26499057,-0.33587933
03-14-2020,14:29:10,-0.613126,0.31997514,-0.5034857
03-14-2020,14:29:10,-0.6455363,0.31771183,-0.5921669
03-14-2020,14:29:10,-0.7542051,0.34011889,-0.6188183
03-14-2020,14:29:10,-0.86413115,0.35179186,-0.3705349
03-14-2020,14:29:10,-0.83573246,0.3644936,-0.21109962
03-14-2020,14:29:10,-0.7510571,0.41677976,-0.12846279
03-14-2020,14:29:10,-0.6986658,0.48507357,0.011353493
03-14-2020,14:29:10,-0.66478026,0.49640584,0.15591526
03-14-2020,14:29:10,-0.69601905,0.5020535,0.16907692
03-14-2020,14:29:10,-0.8238996,0.5566609,0.18505383
03-14-2020,14:29:10,-0.85481495,0.5300429,0.28804302
03-14-2020,14:29:10,-0.8372519,0.4219513,0.3366289
03-14-2020,14:29:10,-0.7629223,0.35295582,0.36642838
03-14-2020,14:29:10,-0.7267436,0.3774538,0.35535717
03-14-2020,14:29:10,-0.65869826,0.42985773,0.37227154
03-14-2020,14:29:10,-0.5544308,0.3601017,0.50077534
03-14-2020,14:29:10,-0.53021985,0.18990135,0.76245403
03-14-2020,14:29:10,-0.42507637,0.041969776,1.126257
03-14-2020,14:29:10,-0.385162,-0.09560132,1.4749918
03-14-2020,14:29:10,-0.267774,-0.28496528,1.5100603
03-14-2020,14:29:10,-0.33462232,-0.4372065,1.3947525
03-14-2020,14:29:10,-0.35042995,-0.53178453,1.1962156
03-14-2020,14:29:10,-0.34790534,-0.5650189,0.94329834
03-14-2020,14:29:10,-0.27904564,-0.5581212,0.71012497
03-14-2020,14:29:10,-0.22153312,-0.5857549,0.54702854
03-14-2020,14:29:10,-0.21655214,-0.6929854,0.43000126
03-14-2020,14:29:10,-0.1793446,-0.91481996,0.33495045
03-14-2020,14:29:10,-0.18370315,-1.0889022,0.3045578
03-14-2020,14:29:10,-0.26607794,-1.2509854,0.37178326
03-14-2020,14:29:10,-0.38568434,-1.3769879,0.60784817
03-14-2020,14:29:10,-0.47713822,-1.3463211,0.76768875
03-14-2020,14:29:10,-0.50550884,-1.2164521,0.86572075
03-14-2020,14:29:11,-0.41853896,-1.0669144,0.92607975
03-14-2020,14:29:11,-0.25708747,-0.98613954,0.81784725
03-14-2020,14:29:11,-0.15012488,-1.0193635,0.60681915
03-14-2020,14:29:11,-0.09012011,-1.1009307,0.42796993
03-14-2020,14:29:11,-0.02452764,-1.2122924,0.2938099
03-14-2020,14:29:11,0.06643912,-1.2731696,0.17630291
03-14-2020,14:29:11,0.11220631,-1.1939967,0.012823105
03-14-2020,14:29:11,0.06475219,-1.0643176,-0.22562695
03-14-2020,14:29:11,0.075585514,-0.9491855,-0.4077816
03-14-2020,14:29:11,0.19608432,-0.81065714,-0.57969666
03-14-2020,14:29:11,0.18662637,-0.6881685,-0.8950453
03-14-2020,14:29:11,0.0812881,-0.64258015,-1.1196985
03-14-2020,14:29:11,-0.04931587,-0.6862984,-1.2300262
03-14-2020,14:29:11,-0.15523866,-0.7151493,-1.2812691
03-14-2020,14:29:11,-0.16333213,-0.67621493,-1.1967068
03-14-2020,14:29:11,-0.08437163,-0.58395326,-1.0193577
03-14-2020,14:29:11,0.049027056,-0.51101923,-0.8807421
03-14-2020,14:29:11,0.29918924,-0.44539952,-0.77369404
03-14-2020,14:29:11,0.4679143,-0.41578722,-0.64581203
03-14-2020,14:29:11,0.41862434,-0.48197186,-0.456645
03-14-2020,14:29:11,0.43124425,-0.47115934,-0.46006107
03-14-2020,14:29:11,0.17965302,-0.8162403,0.026249886
03-14-2020,14:29:11,0.0516288,-1.0022738,0.20761299
03-14-2020,14:29:11,-0.10278809,-1.2064356,0.52227783
03-14-2020,14:29:11,-0.2719261,-1.3404933,0.8531437
03-14-2020,14:29:11,-0.38558388,-1.3455102,1.1144123
03-14-2020,14:29:11,-0.33369398,-1.2498006,1.2514915
03-14-2020,14:29:11,-0.28568265,-1.0364057,1.1547403
03-14-2020,14:29:11,-0.20706972,-0.82438684,0.9059305
03-14-2020,14:29:11,0.02584669,-0.60560334,0.6727228
03-14-2020,14:29:11,0.23218206,-0.5591048,0.56496143
03-14-2020,14:29:11,0.34194583,-0.5208378,0.46799278
03-14-2020,14:29:11,0.33684707,-0.4946381,0.37502956
03-14-2020,14:29:11,0.12771821,-0.43429184,0.2597847
03-14-2020,14:29:11,-0.19833426,-0.4163698,0.069654465
03-14-2020,14:29:11,-0.3452436,-0.44644833,-0.16694641
03-14-2020,14:29:11,-0.39323682,-0.4352473,-0.31199932
03-14-2020,14:29:11,-0.32702327,-0.30283785,-0.40006733
03-14-2020,14:29:11,-0.26129085,-0.16775823,-0.37649918
03-14-2020,14:29:11,-0.25574028,-0.08256531,-0.35138416
03-14-2020,14:29:11,-0.21422492,-0.09779692,-0.34602642
03-14-2020,14:29:11,-0.11399338,-0.14330053,-0.3959818
03-14-2020,14:29:11,-0.07006392,-0.19055104,-0.41979027
03-14-2020,14:29:11,-0.0017802417,-0.288198,-0.53454685
03-14-2020,14:29:11,-0.036257893,-0.35441756,-0.5416231
03-14-2020,14:29:11,-0.028621763,-0.3649199,-0.5392294
03-14-2020,14:29:11,-0.32698455,-0.41433096,-0.3121462
03-14-2020,14:29:11,-0.42893815,-0.34498477,-0.2743969
03-14-2020,14:29:11,-0.34946102,-0.25555944,-0.28456974
03-14-2020,14:29:11,-0.22853112,-0.19786549,-0.30169868
03-14-2020,14:29:11,-0.08826324,-0.1495719,-0.3327055
03-14-2020,14:29:11,-0.106208,-0.106235504,-0.4230652
03-14-2020,14:29:11,-0.28706586,-0.09950304,-0.45770836
03-14-2020,14:29:11,-0.40418842,-0.090037346,-0.4033308
03-14-2020,14:29:11,-0.41796634,-0.1316979,-0.2004242
03-14-2020,14:29:11,-0.3759395,-0.18044448,0.05500698
03-14-2020,14:29:11,-0.37012884,-0.30519342,0.3414116
03-14-2020,14:29:11,-0.42006373,-0.43647575,0.58703995
03-14-2020,14:29:11,-0.4507043,-0.48961234,0.64576244
03-14-2020,14:29:11,-0.3820658,-0.50635886,0.56814194
03-14-2020,14:29:11,-0.24929063,-0.45834708,0.39015675
03-14-2020,14:29:11,-0.12967142,-0.4280727,0.16228294
03-14-2020,14:29:11,-0.062213734,-0.42768955,0.06650162
03-14-2020,14:29:11,-0.124257445,-0.40820122,-0.042977333
03-14-2020,14:29:11,-0.18507782,-0.4674723,-0.044093132
03-14-2020,14:29:11,-0.15460588,-0.57162833,0.0942173
03-14-2020,14:29:11,-0.1525199,-0.6750703,0.29771423
03-14-2020,14:29:11,-0.118559,-0.7968155,0.54009056
03-14-2020,14:29:11,0.066750675,-0.9917356,0.86201763
03-14-2020,14:29:11,0.14784655,-1.1068094,0.99539375
03-14-2020,14:29:11,0.12528455,-1.1737708,0.8255625
03-14-2020,14:29:11,-0.0107584,-1.1037526,0.4840784
03-14-2020,14:29:11,-0.26054713,-0.9151435,-0.03726864
03-14-2020,14:29:11,-0.5226459,-0.88239264,-0.38282394
03-14-2020,14:29:11,-0.6252326,-0.9954113,-0.5751715
03-14-2020,14:29:11,-0.4991473,-1.1265513,-0.5084715
03-14-2020,14:29:11,-0.4143713,-1.2415423,-0.19737339
03-14-2020,14:29:11,-0.35128298,-1.3660011,0.34835434
03-14-2020,14:29:11,-0.42325982,-1.5690039,0.92128944
03-14-2020,14:29:11,-0.5474466,-1.8784645,1.5677423
03-14-2020,14:29:11,-0.5742023,-2.072369,2.0166607
03-14-2020,14:29:11,-0.58024514,-2.159656,2.226303
03-14-2020,14:29:11,-0.6036375,-2.1258607,2.1285944
03-14-2020,14:29:11,-0.56313664,-2.0553365,1.7800026
03-14-2020,14:29:11,-0.46118852,-1.9640371,1.2885437
03-14-2020,14:29:11,-0.32027206,-1.7851405,0.73786354
03-14-2020,14:29:11,-0.26422518,-1.5308739,0.14462471
03-14-2020,14:29:11,-0.29642078,-1.2863405,-0.4838705
03-14-2020,14:29:11,-0.3871947,-1.1488891,-0.90655327
03-14-2020,14:29:11,-0.45524186,-1.1393051,-1.0020752
03-14-2020,14:29:11,-0.559134,-1.1347898,-0.84066963
03-14-2020,14:29:11,-0.63773596,-1.2060952,-0.5165787
03-14-2020,14:29:11,-0.74511105,-1.1443741,-0.26759338
03-14-2020,14:29:11,-0.8681074,-1.0354879,-0.005853653
03-14-2020,14:29:11,-0.9839127,-0.90460694,0.2252121
03-14-2020,14:29:11,-1.0656326,-0.9451139,0.4260788
03-14-2020,14:29:11,-0.9873973,-1.0700761,0.4822893
03-14-2020,14:29:11,-0.9319043,-1.2012346,0.37019444
03-14-2020,14:29:11,-0.80955315,-1.2982119,0.25751114
03-14-2020,14:29:11,-0.7318597,-1.4335707,0.1897583
03-14-2020,14:29:12,-0.51190245,-1.4694065,0.25089645
03-14-2020,14:29:12,-0.31109393,-1.3843809,0.45981503
03-14-2020,14:29:12,-0.21663323,-1.2504439,0.6540613
03-14-2020,14:29:12,-0.3015074,-1.0489643,0.6262827
03-14-2020,14:29:12,-0.55411917,-0.7968142,0.33126354
03-14-2020,14:29:12,-0.53911257,-0.792783,0.32948208
03-14-2020,14:29:12,-0.78616744,-0.5142629,-0.2961359
03-14-2020,14:29:12,-0.68845356,-0.5586064,-0.53320885
03-14-2020,14:29:12,-0.55096817,-0.6419605,-0.6168051
03-14-2020,14:29:12,-0.38839135,-0.6863514,-0.54978275
03-14-2020,14:29:12,-0.22808638,-0.6893691,-0.387352
03-14-2020,14:29:12,-0.065377235,-0.61066484,-0.26347256
03-14-2020,14:29:12,-0.063138604,-0.47441792,-0.23790073
03-14-2020,14:29:12,-0.14666253,-0.36441445,-0.29618263
03-14-2020,14:29:12,-0.22820334,-0.24208736,-0.37355995
03-14-2020,14:29:12,-0.3233535,-0.12679648,-0.4651184
03-14-2020,14:29:12,-0.37494472,-0.07122064,-0.5086317
03-14-2020,14:29:12,-0.49974248,-0.10455084,-0.46330452
03-14-2020,14:29:12,-0.4749515,-0.1342187,-0.34341145
03-14-2020,14:29:12,-0.51281303,-0.100498915,-0.18975353
03-14-2020,14:29:12,-0.55227464,-0.056077957,-0.057411194
03-14-2020,14:29:12,-0.45100558,-0.09771538,-0.010751724
03-14-2020,14:29:12,-0.3157912,-0.1221714,0.053256035
03-14-2020,14:29:12,-0.23708493,-0.14162135,-0.09271145
03-14-2020,14:29:12,-0.027851447,-0.19950175,-0.21868896
