03-14-2020,14:51:49,-1.00537109375,-0.153564453125,0.13525390625,
03-14-2020,14:51:49,-1.00537109375,-0.152587890625,0.1353759765625,
03-14-2020,14:51:49,-1.0057373046875,-0.15234375,0.135498046875,
03-14-2020,14:51:49,-1.004150390625,-0.149169921875,0.1341552734375,
03-14-2020,14:51:49,-1.0037841796875,-0.1480712890625,0.1331787109375,
03-14-2020,14:51:49,-1.0050048828125,-0.1488037109375,0.1334228515625,
03-14-2020,14:51:49,-1.005126953125,-0.1484375,0.133544921875,
03-14-2020,14:51:49,-1.007080078125,-0.1502685546875,0.1356201171875,
03-14-2020,14:51:49,-1.0081787109375,-0.151123046875,0.135986328125,
03-14-2020,14:51:49,-1.0084228515625,-0.1513671875,0.13671875,
03-14-2020,14:51:49,-1.0087890625,-0.15185546875,0.1373291015625,
03-14-2020,14:51:49,-1.00927734375,-0.1519775390625,0.1375732421875,
03-14-2020,14:51:49,-1.0086669921875,-0.1522216796875,0.137451171875,
03-14-2020,14:51:49,-1.0087890625,-0.1513671875,0.1380615234375,
03-14-2020,14:51:49,-1.0076904296875,-0.149658203125,0.1358642578125,
03-14-2020,14:51:49,-1.0074462890625,-0.1488037109375,0.1357421875,
03-14-2020,14:51:49,-1.0072021484375,-0.148193359375,0.135009765625,
03-14-2020,14:51:49,-1.006591796875,-0.1474609375,0.1357421875,
03-14-2020,14:51:49,-1.00634765625,-0.1473388671875,0.1365966796875,
03-14-2020,14:51:49,-1.006103515625,-0.147216796875,0.13623046875,
03-14-2020,14:51:49,-1.005615234375,-0.147216796875,0.136474609375,
03-14-2020,14:51:49,-1.00537109375,-0.1474609375,0.1358642578125,
03-14-2020,14:51:49,-1.005859375,-0.1485595703125,0.1365966796875,
03-14-2020,14:51:49,-1.0057373046875,-0.1494140625,0.13720703125,
03-14-2020,14:51:49,-1.0042724609375,-0.1513671875,0.1370849609375,
03-14-2020,14:51:49,-1.0029296875,-0.1513671875,0.1363525390625,
03-14-2020,14:51:49,-1.0025634765625,-0.151123046875,0.136474609375,
03-14-2020,14:51:49,-1.00244140625,-0.150390625,0.135498046875,
03-14-2020,14:51:49,-1.0018310546875,-0.1505126953125,0.134033203125,
03-14-2020,14:51:49,-1.0006103515625,-0.150634765625,0.1334228515625,
03-14-2020,14:51:49,-1.000244140625,-0.1510009765625,0.133544921875,
03-14-2020,14:51:49,-1.001708984375,-0.1517333984375,0.133544921875,
03-14-2020,14:51:49,-1.0045166015625,-0.151123046875,0.1334228515625,
03-14-2020,14:51:49,-1.0072021484375,-0.150146484375,0.13330078125,
03-14-2020,14:51:49,-1.009521484375,-0.1488037109375,0.1334228515625,
03-14-2020,14:51:49,-1.0123291015625,-0.1456298828125,0.134033203125,
03-14-2020,14:51:49,-1.01220703125,-0.1435546875,0.13232421875,
03-14-2020,14:51:49,-1.011962890625,-0.14208984375,0.1322021484375,
03-14-2020,14:51:49,-1.011474609375,-0.1705322265625,0.1318359375,
03-14-2020,14:51:49,-1.0118408203125,-0.1697998046875,0.131591796875,
03-14-2020,14:51:49,-1.0120849609375,-0.16943359375,0.132080078125,
03-14-2020,14:51:49,-1.011962890625,-0.169677734375,0.13232421875,
03-14-2020,14:51:50,-1.0113525390625,-0.1717529296875,0.1339111328125,
03-14-2020,14:51:50,-1.011474609375,-0.1409912109375,0.134765625,
03-14-2020,14:51:50,-1.0111083984375,-0.1416015625,0.135498046875,
03-14-2020,14:51:50,-1.0086669921875,-0.14208984375,0.1341552734375,
03-14-2020,14:51:50,-1.007568359375,-0.142822265625,0.133544921875,
03-14-2020,14:51:50,-1.0067138671875,-0.1436767578125,0.1328125,
03-14-2020,14:51:50,-1.006103515625,-0.144287109375,0.132080078125,
03-14-2020,14:51:50,-1.0084228515625,-0.146728515625,0.1324462890625,
03-14-2020,14:51:50,-1.01025390625,-0.1478271484375,0.1328125,

03-14-2020,14:51:50,-1.01123046875,-0.1483154296875,0.133544921875,
03-14-2020,14:51:50,-1.0118408203125,-0.145751953125,0.13134765625,
03-14-2020,14:51:50,-1.0113525390625,-0.145751953125,0.13134765625,
03-14-2020,14:51:50,-1.010498046875,-0.14501953125,0.1309814453125,
03-14-2020,14:51:50,-1.010009765625,-0.1439208984375,0.132080078125,
03-14-2020,14:51:50,-1.008544921875,-0.142822265625,0.132568359375,
03-14-2020,14:51:50,-1.0081787109375,-0.142822265625,0.1326904296875,
03-14-2020,14:51:50,-1.007568359375,-0.1435546875,0.1341552734375,
03-14-2020,14:51:50,-1.00634765625,-0.1435546875,0.1348876953125,
03-14-2020,14:51:50,-1.0054931640625,-0.141845703125,0.134033203125,
03-14-2020,14:51:50,-1.005615234375,-0.1717529296875,0.133056640625,
03-14-2020,14:51:50,-1.00537109375,-0.168212890625,0.1318359375,
03-14-2020,14:51:50,-1.0069580078125,-0.1658935546875,0.1312255859375,
03-14-2020,14:51:50,-1.00830078125,-0.1640625,0.131591796875,
03-14-2020,14:51:50,-1.009765625,-0.16259765625,0.1334228515625,
03-14-2020,14:51:50,-1.0098876953125,-0.1610107421875,0.133056640625,
03-14-2020,14:51:50,-1.009765625,-0.16064453125,0.1334228515625,
03-14-2020,14:51:50,-1.0108642578125,-0.1611328125,0.1341552734375,
03-14-2020,14:51:50,-1.0103759765625,-0.1605224609375,0.13330078125,
03-14-2020,14:51:50,-1.010498046875,-0.1614990234375,0.1336669921875,
03-14-2020,14:51:50,-1.0103759765625,-0.16259765625,0.1343994140625,
03-14-2020,14:51:50,-1.0096435546875,-0.1630859375,0.1348876953125,
03-14-2020,14:51:50,-1.01025390625,-0.165283203125,0.1365966796875,
03-14-2020,14:51:50,-1.0101318359375,-0.166015625,0.1365966796875,
03-14-2020,14:51:50,-1.010498046875,-0.1668701171875,0.1361083984375,
03-14-2020,14:51:50,-1.0103759765625,-0.1673583984375,0.1358642578125,
03-14-2020,14:51:50,-1.0078125,-0.1663818359375,0.132568359375,
03-14-2020,14:51:50,-1.0062255859375,-0.1663818359375,0.13232421875,
03-14-2020,14:51:50,-1.0057373046875,-0.166748046875,0.13232421875,
03-14-2020,14:51:50,-1.00537109375,-0.1673583984375,0.1346435546875,
03-14-2020,14:51:50,-1.0069580078125,-0.166748046875,0.1353759765625,
03-14-2020,14:51:50,-1.0078125,-0.1663818359375,0.1357421875,
03-14-2020,14:51:50,-1.0089111328125,-0.1661376953125,0.1357421875,
03-14-2020,14:51:50,-1.011474609375,-0.1651611328125,0.135009765625,
03-14-2020,14:51:50,-1.011962890625,-0.1650390625,0.135498046875,
03-14-2020,14:51:50,-1.0123291015625,-0.1651611328125,0.135986328125,
03-14-2020,14:51:50,-1.0107421875,-0.16552734375,0.1361083984375,
03-14-2020,14:51:50,-1.0093994140625,-0.16650390625,0.13623046875,
03-14-2020,14:51:50,-1.0091552734375,-0.1673583984375,0.13671875,
03-14-2020,14:51:50,-1.00830078125,-0.1676025390625,0.13623046875,
03-14-2020,14:51:50,-1.00830078125,-0.16748046875,0.1361083984375,
03-14-2020,14:51:50,-1.0086669921875,-0.167236328125,0.136474609375,
03-14-2020,14:51:50,-1.009033203125,-0.1676025390625,0.136474609375,
03-14-2020,14:51:50,-1.0103759765625,-0.1673583984375,0.1363525390625,
03-14-2020,14:51:50,-1.01123046875,-0.1671142578125,0.1363525390625,
03-14-2020,14:51:50,-1.0123291015625,-0.16796875,0.136962890625,
03-14-2020,14:51:50,-1.0123291015625,-0.16796875,0.1373291015625,
03-14-2020,14:51:50,-1.0120849609375,-0.1673583984375,0.1363525390625,
03-14-2020,14:51:50,-1.0111083984375,-0.167236328125,0.1368408203125,
03-14-2020,14:51:50,-1.0101318359375,-0.166015625,0.1358642578125,
03-14-2020,14:51:50,-1.0076904296875,-0.165283203125,0.1365966796875,
03-14-2020,14:51:50,-1.0062255859375,-0.165283203125,0.1368408203125,
03-14-2020,14:51:50,-1.0052490234375,-0.165283203125,0.137451171875,
03-14-2020,14:51:50,-1.00537109375,-0.166259765625,0.1376953125,
03-14-2020,14:51:50,-1.0078125,-0.1671142578125,0.1378173828125,
03-14-2020,14:51:50,-1.0087890625,-0.166748046875,0.1380615234375,
03-14-2020,14:51:50,-1.0093994140625,-0.1661376953125,0.1375732421875,
03-14-2020,14:51:50,-1.009033203125,-0.1650390625,0.1361083984375,
03-14-2020,14:51:50,-1.00830078125,-0.162353515625,0.1356201171875,
03-14-2020,14:51:50,-1.0079345703125,-0.1610107421875,0.1356201171875,
03-14-2020,14:51:50,-1.0079345703125,-0.160400390625,0.1353759765625,
03-14-2020,14:51:50,-1.00732421875,-0.1619873046875,0.134765625,
03-14-2020,14:51:50,-1.0078125,-0.1649169921875,0.1358642578125,
03-14-2020,14:51:50,-1.008544921875,-0.16748046875,0.13671875,
03-14-2020,14:51:50,-1.00927734375,-0.1695556640625,0.1368408203125,
03-14-2020,14:51:50,-1.0111083984375,-0.171142578125,0.1378173828125,
03-14-2020,14:51:50,-1.01171875,-0.17041015625,0.13818359375,
03-14-2020,14:51:50,-1.0115966796875,-0.1689453125,0.138671875,
03-14-2020,14:51:50,-1.0103759765625,-0.1651611328125,0.1363525390625,
03-14-2020,14:51:50,-1.01025390625,-0.1634521484375,0.135986328125,
03-14-2020,14:51:50,-1.010498046875,-0.1622314453125,0.1357421875,
03-14-2020,14:51:50,-1.0111083984375,-0.16162109375,0.1357421875,
03-14-2020,14:51:50,-1.0118408203125,-0.161865234375,0.136474609375,
03-14-2020,14:51:50,-1.01171875,-0.1619873046875,0.1375732421875,
03-14-2020,14:51:50,-1.01123046875,-0.162353515625,0.1385498046875,
03-14-2020,14:51:50,-1.0107421875,-0.16259765625,0.1385498046875,
03-14-2020,14:51:50,-1.0084228515625,-0.1622314453125,0.1378173828125,
03-14-2020,14:51:50,-1.0076904296875,-0.1612548828125,0.13720703125,
03-14-2020,14:51:50,-1.0078125,-0.1602783203125,0.136474609375,
03-14-2020,14:51:50,-1.0086669921875,-0.16015625,0.1368408203125,
03-14-2020,14:51:50,-1.0087890625,-0.16064453125,0.1373291015625,
03-14-2020,14:51:50,-1.0091552734375,-0.1610107421875,0.138671875,
03-14-2020,14:51:50,-1.008544921875,-0.1610107421875,0.137451171875,
03-14-2020,14:51:50,-1.0078125,-0.1605224609375,0.1368408203125,
03-14-2020,14:51:50,-1.0089111328125,-0.1605224609375,0.13720703125,
03-14-2020,14:51:50,-1.0091552734375,-0.1607666015625,0.136962890625,
03-14-2020,14:51:50,-1.0106201171875,-0.161376953125,0.1378173828125,
03-14-2020,14:51:50,-1.01171875,-0.1617431640625,0.137939453125,
03-14-2020,14:51:50,-1.012451171875,-0.1619873046875,0.138427734375,
03-14-2020,14:51:50,-1.013427734375,-0.1622314453125,0.138671875,
03-14-2020,14:51:50,-1.0133056640625,-0.161865234375,0.1383056640625,
03-14-2020,14:51:51,-1.0125732421875,-0.16064453125,0.13720703125,
03-14-2020,14:51:51,-1.0115966796875,-0.1602783203125,0.1358642578125,
03-14-2020,14:51:51,-1.0108642578125,-0.160888671875,0.1356201171875,
03-14-2020,14:51:51,-1.0106201171875,-0.161865234375,0.1361083984375,
03-14-2020,14:51:51,-1.0098876953125,-0.1627197265625,0.1368408203125,
03-14-2020,14:51:51,-1.010009765625,-0.1650390625,0.13818359375,
03-14-2020,14:51:51,-1.01025390625,-0.16552734375,0.13818359375,
03-14-2020,14:51:51,-1.0107421875,-0.1658935546875,0.1380615234375,
03-14-2020,14:51:51,-1.0108642578125,-0.1654052734375,0.1363525390625,
03-14-2020,14:51:51,-1.010009765625,-0.1661376953125,0.1356201171875,
03-14-2020,14:51:51,-1.010498046875,-0.1669921875,0.1351318359375,
03-14-2020,14:51:51,-1.010986328125,-0.1680908203125,0.13525390625,
03-14-2020,14:51:51,-1.01220703125,-0.1697998046875,0.135986328125,
03-14-2020,14:51:51,-1.012939453125,-0.1695556640625,0.13671875,

03-14-2020,14:51:51,-1.0135498046875,-0.169189453125,0.1368408203125,
03-14-2020,14:51:51,-1.013916015625,-0.1668701171875,0.1385498046875,
03-14-2020,14:51:51,-1.0142822265625,-0.1654052734375,0.1387939453125,
03-14-2020,14:51:51,-1.0140380859375,-0.164306640625,0.1397705078125,
03-14-2020,14:51:51,-1.0140380859375,-0.1640625,0.1402587890625,
03-14-2020,14:51:51,-1.0140380859375,-0.1646728515625,0.1109619140625,
03-14-2020,14:51:51,-1.0135498046875,-0.164306640625,0.1116943359375,
03-14-2020,14:51:51,-1.0120849609375,-0.163818359375,0.1116943359375,
03-14-2020,14:51:51,-1.010498046875,-0.1636962890625,0.1131591796875,
03-14-2020,14:51:51,-1.0069580078125,-0.1640625,0.113037109375,
03-14-2020,14:51:51,-1.0048828125,-0.1634521484375,0.1126708984375,
03-14-2020,14:51:51,-1.003662109375,-0.1627197265625,0.11279296875,
03-14-2020,14:51:51,-1.00341796875,-0.1634521484375,0.1134033203125,
03-14-2020,14:51:51,-1.003662109375,-0.1639404296875,0.1148681640625,
03-14-2020,14:51:51,-1.004150390625,-0.16455078125,0.115478515625,
03-14-2020,14:51:51,-1.0042724609375,-0.1654052734375,0.1158447265625,
03-14-2020,14:51:51,-1.0029296875,-0.1661376953125,0.1156005859375,
03-14-2020,14:51:51,-1.0018310546875,-0.1663818359375,0.115234375,
03-14-2020,14:51:51,-1.0009765625,-0.1663818359375,0.1156005859375,
03-14-2020,14:51:51,-0.968505859375,-0.1668701171875,0.1158447265625,
03-14-2020,14:51:51,-0.9683837890625,-0.16650390625,0.114990234375,
03-14-2020,14:51:51,-1.000732421875,-0.1661376953125,0.114013671875,
03-14-2020,14:51:51,-1.0028076171875,-0.166259765625,0.11376953125,
03-14-2020,14:51:51,-1.0072021484375,-0.1669921875,0.1146240234375,
03-14-2020,14:51:51,-1.00830078125,-0.1676025390625,0.1148681640625,
03-14-2020,14:51:51,-1.0086669921875,-0.1685791015625,0.11474609375,
03-14-2020,14:51:51,-1.008544921875,-0.1702880859375,0.11572265625,
03-14-2020,14:51:51,-1.0078125,-0.17138671875,0.1160888671875,
03-14-2020,14:51:51,-1.0072021484375,-0.1412353515625,0.11572265625,
03-14-2020,14:51:51,-1.0079345703125,-0.142333984375,0.11669921875,
03-14-2020,14:51:51,-1.009033203125,-0.14501953125,0.1168212890625,
03-14-2020,14:51:51,-1.009521484375,-0.1453857421875,0.11669921875,
03-14-2020,14:51:51,-1.009765625,-0.1458740234375,0.1177978515625,
03-14-2020,14:51:51,-1.0079345703125,-0.1451416015625,0.1187744140625,
03-14-2020,14:51:51,-1.0067138671875,-0.14404296875,0.118408203125,
03-14-2020,14:51:51,-1.005126953125,-0.1431884765625,0.117431640625,
03-14-2020,14:51:51,-1.0042724609375,-0.14208984375,0.1168212890625,
03-14-2020,14:51:51,-1.004150390625,-0.17138671875,0.1163330078125,
03-14-2020,14:51:51,-1.005126953125,-0.17138671875,0.1160888671875,
03-14-2020,14:51:51,-1.005859375,-0.1710205078125,0.1160888671875,
03-14-2020,14:51:51,-1.0067138671875,-0.1702880859375,0.117431640625,
03-14-2020,14:51:51,-1.0074462890625,-0.1705322265625,0.1168212890625,
03-14-2020,14:51:51,-1.00830078125,-0.1702880859375,0.11669921875,
03-14-2020,14:51:51,-1.0078125,-0.1717529296875,0.1181640625,
03-14-2020,14:51:51,-1.0068359375,-0.171875,0.117919921875,
03-14-2020,14:51:51,-1.0059814453125,-0.14111328125,0.11767578125,
03-14-2020,14:51:51,-1.005126953125,-0.171875,0.11669921875,
03-14-2020,14:51:51,-1.0037841796875,-0.1407470703125,0.1151123046875,
03-14-2020,14:51:51,-1.0035400390625,-0.1416015625,0.115966796875,
03-14-2020,14:51:51,-1.0037841796875,-0.1424560546875,0.115966796875,
03-14-2020,14:51:51,-1.0052490234375,-0.1444091796875,0.1162109375,
03-14-2020,14:51:51,-1.00634765625,-0.145263671875,0.11669921875,
03-14-2020,14:51:51,-1.0069580078125,-0.1446533203125,0.117431640625,
03-14-2020,14:51:51,-1.0079345703125,-0.1451416015625,0.1182861328125,
03-14-2020,14:51:51,-1.0084228515625,-0.1435546875,0.118408203125,
03-14-2020,14:51:51,-1.00830078125,-0.1419677734375,0.1177978515625,
03-14-2020,14:51:51,-1.0079345703125,-0.140869140625,0.1170654296875,
03-14-2020,14:51:51,-1.0074462890625,-0.171630859375,0.1160888671875,
03-14-2020,14:51:51,-1.0064697265625,-0.171142578125,0.1160888671875,
03-14-2020,14:51:51,-1.0064697265625,-0.1702880859375,0.1165771484375,
03-14-2020,14:51:51,-1.0067138671875,-0.169189453125,0.1168212890625,
03-14-2020,14:51:51,-1.007568359375,-0.1693115234375,0.1180419921875,
03-14-2020,14:51:51,-1.0079345703125,-0.1676025390625,0.11767578125,
03-14-2020,14:51:51,-1.0074462890625,-0.1661376953125,0.1177978515625,
03-14-2020,14:51:51,-1.007080078125,-0.1650390625,0.117431640625,
03-14-2020,14:51:51,-1.0068359375,-0.1622314453125,0.1171875,
03-14-2020,14:51:51,-1.0067138671875,-0.162109375,0.11669921875,
03-14-2020,14:51:51,-1.00732421875,-0.162109375,0.116943359375,
03-14-2020,14:51:51,-1.0076904296875,-0.161865234375,0.1171875,
03-14-2020,14:51:51,-1.0096435546875,-0.1591796875,0.117431640625,
03-14-2020,14:51:51,-1.010009765625,-0.158935546875,0.1175537109375,
03-14-2020,14:51:51,-1.009765625,-0.1583251953125,0.11767578125,
03-14-2020,14:51:51,-1.0086669921875,-0.1580810546875,0.118408203125,
03-14-2020,14:51:51,-1.0076904296875,-0.1585693359375,0.118408203125,
03-14-2020,14:51:51,-1.0072021484375,-0.15869140625,0.118408203125,
03-14-2020,14:51:51,-1.00732421875,-0.1593017578125,0.1181640625,
03-14-2020,14:51:51,-1.0079345703125,-0.1595458984375,0.1185302734375,
03-14-2020,14:51:51,-1.0087890625,-0.158935546875,0.1190185546875,
03-14-2020,14:51:51,-1.0087890625,-0.1588134765625,0.1187744140625,
03-14-2020,14:51:51,-1.0087890625,-0.1595458984375,0.1195068359375,
03-14-2020,14:51:51,-1.0084228515625,-0.1595458984375,0.11865234375,
03-14-2020,14:51:52,-1.0076904296875,-0.1591796875,0.1177978515625,
03-14-2020,14:51:52,-1.007568359375,-0.158203125,0.1170654296875,
03-14-2020,14:51:52,-1.00732421875,-0.157470703125,0.1170654296875,
03-14-2020,14:51:52,-1.0079345703125,-0.1571044921875,0.1177978515625,
03-14-2020,14:51:52,-1.0086669921875,-0.124755859375,0.1181640625,
03-14-2020,14:51:52,-1.0103759765625,-0.1221923828125,0.1187744140625,
03-14-2020,14:51:52,-1.0107421875,-0.120849609375,0.119140625,
03-14-2020,14:51:52,-1.0101318359375,-0.1199951171875,0.1192626953125,
03-14-2020,14:51:52,-1.0098876953125,-0.1195068359375,0.1177978515625,
03-14-2020,14:51:52,-1.0079345703125,-0.1181640625,0.1171875,
03-14-2020,14:51:52,-1.0068359375,-0.1180419921875,0.1158447265625,
03-14-2020,14:51:52,-1.00634765625,-0.1181640625,0.115478515625,
03-14-2020,14:51:52,-1.0074462890625,-0.1192626953125,0.117431640625,
03-14-2020,14:51:52,-1.009033203125,-0.1190185546875,0.118408203125,
03-14-2020,14:51:52,-1.01025390625,-0.119384765625,0.1181640625,
03-14-2020,14:51:52,-1.0107421875,-0.118896484375,0.1185302734375,
03-14-2020,14:51:52,-1.0106201171875,-0.1185302734375,0.117919921875,
03-14-2020,14:51:52,-1.0107421875,-0.118408203125,0.117431640625,

03-14-2020,14:51:52,-1.0103759765625,-0.11865234375,0.1163330078125,
03-14-2020,14:51:52,-1.0103759765625,-0.116455078125,0.1158447265625,
03-14-2020,14:51:52,-1.01025390625,-0.1163330078125,0.1151123046875,
03-14-2020,14:51:52,-1.010986328125,-0.1163330078125,0.1146240234375,
03-14-2020,14:51:52,-1.01220703125,-0.116943359375,0.1153564453125,
03-14-2020,14:51:52,-1.0130615234375,-0.1177978515625,0.1162109375,
03-14-2020,14:51:52,-1.012939453125,-0.118408203125,0.1173095703125,
03-14-2020,14:51:52,-1.011962890625,-0.1192626953125,0.1177978515625,
03-14-2020,14:51:52,-1.0087890625,-0.1192626953125,0.1163330078125,
03-14-2020,14:51:52,-1.0074462890625,-0.11865234375,0.1165771484375,
03-14-2020,14:51:52,-1.0068359375,-0.1182861328125,0.116943359375,
03-14-2020,14:51:52,-1.007568359375,-0.1171875,0.1165771484375,
03-14-2020,14:51:52,-1.0103759765625,-0.115234375,0.1162109375,
03-14-2020,14:51:52,-1.0115966796875,-0.11376953125,0.11669921875,
03-14-2020,14:51:52,-1.0130615234375,-0.1131591796875,0.1173095703125,
03-14-2020,14:51:52,-1.0137939453125,-0.111572265625,0.117431640625,
03-14-2020,14:51:52,-1.0126953125,-0.1103515625,0.1165771484375,
03-14-2020,14:51:52,-1.0111083984375,-0.10986328125,0.1153564453125,
03-14-2020,14:51:52,-1.009765625,-0.10986328125,0.1143798828125,
03-14-2020,14:51:52,-1.009521484375,-0.1097412109375,0.114501953125,
03-14-2020,14:51:52,-1.010498046875,-0.10986328125,0.114990234375,
03-14-2020,14:51:52,-1.01171875,-0.10986328125,0.1160888671875,
03-14-2020,14:51:52,-1.012939453125,-0.1097412109375,0.117431640625,
03-14-2020,14:51:52,-1.0135498046875,-0.1387939453125,0.1165771484375,
03-14-2020,14:51:52,-1.0140380859375,-0.1373291015625,0.1156005859375,
03-14-2020,14:51:52,-1.0146484375,-0.13720703125,0.1160888671875,
03-14-2020,14:51:52,-1.01318359375,-0.1373291015625,0.1148681640625,
03-14-2020,14:51:52,-1.0091552734375,-0.138916015625,0.11474609375,
03-14-2020,14:51:52,-1.008544921875,-0.109619140625,0.114990234375,
03-14-2020,14:51:52,-1.0081787109375,-0.110595703125,0.1160888671875,
03-14-2020,14:51:52,-1.0087890625,-0.1126708984375,0.1163330078125,
03-14-2020,14:51:52,-1.011962890625,-0.11376953125,0.1175537109375,
03-14-2020,14:51:52,-1.013671875,-0.1131591796875,0.117919921875,
03-14-2020,14:51:52,-1.0155029296875,-0.111328125,0.1181640625,
03-14-2020,14:51:52,-0.98583984375,-0.138916015625,0.1181640625,
03-14-2020,14:51:52,-0.986572265625,-0.13720703125,0.1187744140625,
03-14-2020,14:51:52,-0.9853515625,-0.1358642578125,0.1185302734375,
03-14-2020,14:51:52,-1.0145263671875,-0.1343994140625,0.117919921875,
03-14-2020,14:51:52,-1.0106201171875,-0.134033203125,0.11767578125,
03-14-2020,14:51:52,-1.008544921875,-0.1341552734375,0.1170654296875,
03-14-2020,14:51:52,-1.0078125,-0.1348876953125,0.117431640625,
03-14-2020,14:51:52,-1.0086669921875,-0.1353759765625,0.117919921875,
03-14-2020,14:51:52,-1.009765625,-0.1351318359375,0.1185302734375,
03-14-2020,14:51:52,-1.0103759765625,-0.13427734375,0.119384765625,
03-14-2020,14:51:52,-1.0128173828125,-0.12939453125,0.119384765625,
03-14-2020,14:51:52,-1.01416015625,-0.12744140625,0.119140625,
03-14-2020,14:51:52,-1.01318359375,-0.12646484375,0.1182861328125,
03-14-2020,14:51:52,-1.0120849609375,-0.126708984375,0.1177978515625,
03-14-2020,14:51:52,-1.010009765625,-0.1278076171875,0.1187744140625,
03-14-2020,14:51:52,-1.009521484375,-0.1292724609375,0.119140625,
03-14-2020,14:51:52,-1.00830078125,-0.1322021484375,0.1197509765625,
03-14-2020,14:51:52,-1.0086669921875,-0.1337890625,0.1201171875,
03-14-2020,14:51:52,-1.0096435546875,-0.1346435546875,0.12060546875,
03-14-2020,14:51:52,-1.009765625,-0.1346435546875,0.1204833984375,
03-14-2020,14:51:52,-1.009521484375,-0.134033203125,0.1192626953125,
03-14-2020,14:51:52,-1.009033203125,-0.13330078125,0.119140625,
03-14-2020,14:51:52,-1.009765625,-0.1318359375,0.1192626953125,
03-14-2020,14:51:52,-1.010009765625,-0.1295166015625,0.1180419921875,
03-14-2020,14:51:52,-1.009765625,-0.12841796875,0.1177978515625,
03-14-2020,14:51:52,-1.0103759765625,-0.1273193359375,0.1177978515625,
03-14-2020,14:51:52,-1.010986328125,-0.12646484375,0.117919921875,
03-14-2020,14:51:52,-1.0123291015625,-0.1258544921875,0.1177978515625,
03-14-2020,14:51:52,-1.0125732421875,-0.1256103515625,0.1181640625,
03-14-2020,14:51:52,-1.013427734375,-0.1256103515625,0.1180419921875,
03-14-2020,14:51:52,-1.0142822265625,-0.09375,0.1177978515625,
03-14-2020,14:51:52,-1.0146484375,-0.0931396484375,0.117431640625,
03-14-2020,14:51:52,-1.014404296875,-0.0928955078125,0.1180419921875,
