03-13-2020, 17:18:04, 0.105348095, 0.009577099, 9.742304
03-13-2020, 17:18:04, 0.11013664, 0.009577099, 9.766247
03-13-2020, 17:18:04, 0.12929083, 0.0, 9.766247
03-13-2020, 17:18:04, 0.12929083, 0.0, 9.771035
03-13-2020, 17:18:04, 0.11971374, -0.0047885496, 9.79019
03-13-2020, 17:18:04, 0.13647367, 0.0023942748, 9.792584
03-13-2020, 17:18:04, 0.14365649, 0.0047885496, 9.79019
03-13-2020, 17:18:04, 0.15083931, 0.0023942748, 9.77343
03-13-2020, 17:18:04, 0.15562786, -0.0047885496, 9.766247
03-13-2020, 17:18:04, 0.15802214, -0.009577099, 9.759064
03-13-2020, 17:18:04, 0.14126222, -0.009577099, 9.751882
03-13-2020, 17:18:04, 0.13886794, -0.0047885496, 9.754275
03-13-2020, 17:18:04, 0.13886794, -0.009577099, 9.759064
03-13-2020, 17:18:04, 0.14844504, -0.009577099, 9.747093
03-13-2020, 17:18:04, 0.15323359, -0.0023942748, 9.735122
03-13-2020, 17:18:04, 0.14844504, 0.0, 9.694419
03-13-2020, 17:18:04, 0.15802214, -0.009577099, 9.665688
03-13-2020, 17:18:04, 0.16281068, -0.0071828244, 9.6585045
03-13-2020, 17:18:04, 0.14844504, -0.0023942748, 9.672871
03-13-2020, 17:18:04, 0.15323359, -0.0047885496, 9.711179
03-13-2020, 17:18:04, 0.15083931, -0.0047885496, 9.725544
03-13-2020, 17:18:04, 0.15802214, -0.0023942748, 9.766247
03-13-2020, 17:18:04, 0.19154198, 0.0023942748, 9.771035
03-13-2020, 17:18:04, 0.19154198, 0.0047885496, 9.759064
03-13-2020, 17:18:04, 0.19393626, 0.014365649, 9.737515
03-13-2020, 17:18:04, 0.18914771, 0.0071828244, 9.754275
03-13-2020, 17:18:04, 0.18435916, 0.0, 9.763853
03-13-2020, 17:18:04, 0.17957062, 0.016759925, 9.780613
03-13-2020, 17:18:04, 0.17238778, 0.019154198, 9.783007
03-13-2020, 17:18:04, 0.18675344, 0.026337024, 9.79019
03-13-2020, 17:18:04, 0.20351335, 0.014365649, 9.785401
03-13-2020, 17:18:04, 0.19393626, 0.011971374, 9.775824
03-13-2020, 17:18:04, 0.18435916, 0.019154198, 9.747093
03-13-2020, 17:18:04, 0.1699935, 0.021548472, 9.732727
03-13-2020, 17:18:04, 0.15562786, 0.014365649, 9.725544
03-13-2020, 17:18:04, 0.15802214, 0.0047885496, 9.6896305
03-13-2020, 17:18:04, 0.16759923, 0.026337024, 9.675264
03-13-2020, 17:18:04, 0.1699935, 0.023942748, 9.680053
03-13-2020, 17:18:04, 0.18196489, 0.03351985, 9.699207
03-13-2020, 17:18:04, 0.18196489, 0.021548472, 9.732727
03-13-2020, 17:18:04, 0.17957062, 0.014365649, 9.732727
03-13-2020, 17:18:04, 0.18914771, 0.0071828244, 9.737515
03-13-2020, 17:18:04, 0.18675344, 0.0047885496, 9.737515
03-13-2020, 17:18:04, 0.18196489, 0.0047885496, 9.747093
03-13-2020, 17:18:04, 0.17717634, -0.009577099, 9.744699
03-13-2020, 17:18:04, 0.17478207, 0.0023942748, 9.75667
03-13-2020, 17:18:04, 0.17238778, 0.0047885496, 9.761458
03-13-2020, 17:18:04, 0.17238778, 0.021548472, 9.766247
03-13-2020, 17:18:04, 0.17957062, 0.014365649, 9.75667
03-13-2020, 17:18:04, 0.19393626, 0.0071828244, 9.749487
03-13-2020, 17:18:04, 0.19633053, 0.0047885496, 9.737515
03-13-2020, 17:18:04, 0.18675344, 0.011971374, 9.735122
03-13-2020, 17:18:04, 0.18675344, 0.0071828244, 9.742304
03-13-2020, 17:18:04, 0.17957062, -0.0023942748, 9.737515
03-13-2020, 17:18:04, 0.17957062, 0.009577099, 9.747093
03-13-2020, 17:18:04, 0.1699935, 0.011971374, 9.73991
03-13-2020, 17:18:04, 0.16281068, 0.009577099, 9.711179
03-13-2020, 17:18:04, 0.16281068, 0.009577099, 9.711179
03-13-2020, 17:18:04, 0.16281068, 0.009577099, 9.699207
03-13-2020, 17:18:04, 0.15562786, 0.011971374, 9.696813
03-13-2020, 17:18:04, 0.15802214, 0.0047885496, 9.711179
03-13-2020, 17:18:04, 0.16281068, -0.0071828244, 9.720756
03-13-2020, 17:18:04, 0.15802214, -0.009577099, 9.747093
03-13-2020, 17:18:04, 0.16041641, -0.009577099, 9.754275
03-13-2020, 17:18:04, 0.17717634, 0.0023942748, 9.783007
03-13-2020, 17:18:04, 0.17717634, 0.009577099, 9.778218
03-13-2020, 17:18:04, 0.17238778, 0.0047885496, 9.77343
03-13-2020, 17:18:04, 0.16041641, 0.014365649, 9.783007
03-13-2020, 17:18:04, 0.14605077, 0.009577099, 9.766247
03-13-2020, 17:18:04, 0.14605077, 0.014365649, 9.763853
03-13-2020, 17:18:04, 0.14605077, 0.0023942748, 9.768641
03-13-2020, 17:18:04, 0.14126222, 0.0047885496, 9.77343
03-13-2020, 17:18:04, 0.14605077, 0.009577099, 9.766247
03-13-2020, 17:18:04, 0.14844504, 0.016759925, 9.73991
03-13-2020, 17:18:04, 0.15323359, 0.023942748, 9.725544
03-13-2020, 17:18:04, 0.13886794, 0.011971374, 9.720756
03-13-2020, 17:18:04, 0.13647367, 0.016759925, 9.7135725
03-13-2020, 17:18:04, 0.1340794, 0.0047885496, 9.70639
03-13-2020, 17:18:04, 0.12929083, 0.011971374, 9.696813
03-13-2020, 17:18:04, 0.12929083, -0.0047885496, 9.696813
03-13-2020, 17:18:04, 0.13886794, -0.0071828244, 9.708784
03-13-2020, 17:18:04, 0.13647367, -0.0071828244, 9.732727
03-13-2020, 17:18:04, 0.13886794, 0.0047885496, 9.737515
