03-13-2020, 17:37:39, -0.13168511, 1.8603516, 9.464568
03-13-2020, 17:37:39, -0.13168511, 1.8723229, 9.471751
03-13-2020, 17:37:39, -0.12210801, 1.8866886, 9.469357
03-13-2020, 17:37:39, -0.12929083, 1.8890828, 9.464568
03-13-2020, 17:37:39, -0.15802214, 1.9034485, 9.474146
03-13-2020, 17:37:39, -0.15802214, 1.9034485, 9.490906
03-13-2020, 17:37:39, -0.15323359, 1.9034485, 9.486116
03-13-2020, 17:37:39, -0.13647367, 1.8914771, 9.495694
03-13-2020, 17:37:39, -0.11492519, 1.9130256, 9.483723
03-13-2020, 17:37:39, -0.11253092, 1.9226027, 9.478934
03-13-2020, 17:37:39, -0.11013664, 1.924997, 9.502876
03-13-2020, 17:37:39, -0.08619389, 1.9202085, 9.510059
03-13-2020, 17:37:39, -0.08619389, 1.9273912, 9.517242
03-13-2020, 17:37:39, -0.102953814, 1.9489397, 9.522031
03-13-2020, 17:37:39, -0.11492519, 1.9441512, 9.507666
03-13-2020, 17:37:39, -0.10774237, 1.9393626, 9.500483
03-13-2020, 17:37:39, -0.11253092, 1.9202085, 9.500483
03-13-2020, 17:37:39, -0.13647367, 1.9226027, 9.495694
03-13-2020, 17:37:39, -0.14844504, 1.9321798, 9.495694
03-13-2020, 17:37:39, -0.13886794, 1.934574, 9.495694
03-13-2020, 17:37:39, -0.16041641, 1.924997, 9.495694
03-13-2020, 17:37:39, -0.16041641, 1.9058428, 9.502876
03-13-2020, 17:37:39, -0.13647367, 1.9178141, 9.514848
03-13-2020, 17:37:39, -0.14605077, 1.9226027, 9.529214
03-13-2020, 17:37:39, -0.14126222, 1.9130256, 9.555551
03-13-2020, 17:37:39, -0.14126222, 1.9226027, 9.567522
03-13-2020, 17:37:39, -0.15562786, 1.9273912, 9.567522
03-13-2020, 17:37:39, -0.16281068, 1.9202085, 9.577099
03-13-2020, 17:37:39, -0.17238778, 1.9178141, 9.5794935
03-13-2020, 17:37:40, -0.18435916, 1.9154198, 9.574705
03-13-2020, 17:37:40, -0.18675344, 1.9178141, 9.557945
03-13-2020, 17:37:40, -0.19633053, 1.9417568, 9.550762
03-13-2020, 17:37:40, -0.1987248, 1.934574, 9.538791
03-13-2020, 17:37:40, -0.18435916, 1.934574, 9.507666
03-13-2020, 17:37:40, -0.18196489, 1.9417568, 9.478934
03-13-2020, 17:37:40, -0.18914771, 1.9465454, 9.474146
03-13-2020, 17:37:40, -0.18196489, 1.9441512, 9.440625
03-13-2020, 17:37:40, -0.17238778, 1.934574, 9.435837
03-13-2020, 17:37:40, -0.17238778, 1.9393626, 9.419077
03-13-2020, 17:37:40, -0.14844504, 1.9441512, 9.42626
03-13-2020, 17:37:40, -0.1340794, 1.9441512, 9.419077
03-13-2020, 17:37:40, -0.12689656, 1.9489397, 9.423865
03-13-2020, 17:37:40, -0.13647367, 1.9465454, 9.4142885
03-13-2020, 17:37:40, -0.12210801, 1.9417568, 9.4095
03-13-2020, 17:37:40, -0.11971374, 1.934574, 9.421472
03-13-2020, 17:37:40, -0.12450229, 1.951334, 9.445415
03-13-2020, 17:37:40, -0.12929083, 1.9489397, 9.454991
03-13-2020, 17:37:40, -0.14605077, 1.9561225, 9.466963
03-13-2020, 17:37:40, -0.16281068, 1.9585168, 9.481328
03-13-2020, 17:37:40, -0.1699935, 1.9656997, 9.47654
03-13-2020, 17:37:40, -0.19154198, 1.9968252, 9.45978
03-13-2020, 17:37:40, -0.22027329, 1.9848539, 9.421472
03-13-2020, 17:37:40, -0.21787901, 1.9896424, 9.42626
03-13-2020, 17:37:40, -0.24182175, 1.9824595, 9.445415
03-13-2020, 17:37:40, -0.25139886, 1.9944309, 9.452597
03-13-2020, 17:37:40, -0.24900457, 1.9992194, 9.474146
03-13-2020, 17:37:40, -0.23224466, 1.9944309, 9.490906
03-13-2020, 17:37:40, -0.23942748, 1.977671, 9.478934
03-13-2020, 17:37:40, -0.2466103, 1.9704882, 9.488511
03-13-2020, 17:37:40, -0.24182175, 1.9704882, 9.510059
03-13-2020, 17:37:40, -0.24182175, 1.977671, 9.522031
03-13-2020, 17:37:40, -0.24900457, 1.9704882, 9.529214
03-13-2020, 17:37:40, -0.25858167, 1.9489397, 9.538791
03-13-2020, 17:37:40, -0.24900457, 1.9704882, 9.565128
03-13-2020, 17:37:40, -0.24900457, 1.9656997, 9.574705
03-13-2020, 17:37:40, -0.23942748, 1.9465454, 9.601042
03-13-2020, 17:37:40, -0.22745611, 1.9441512, 9.613013
03-13-2020, 17:37:40, -0.22985038, 1.9417568, 9.675264
03-13-2020, 17:37:40, -0.22745611, 1.951334, 9.70639
03-13-2020, 17:37:40, -0.22027329, 1.9441512, 9.735122
03-13-2020, 17:37:40, -0.21548474, 1.9226027, 9.783007
03-13-2020, 17:37:40, -0.19393626, 1.9297855, 9.814133
03-13-2020, 17:37:40, -0.19393626, 1.9226027, 9.8237095
03-13-2020, 17:37:40, -0.19633053, 1.9202085, 9.826104
03-13-2020, 17:37:40, -0.18914771, 1.9202085, 9.811738
03-13-2020, 17:37:40, -0.19393626, 1.9226027, 9.799767
03-13-2020, 17:37:40, -0.18914771, 1.8914771, 9.778218
03-13-2020, 17:37:40, -0.18914771, 1.8842943, 9.749487
03-13-2020, 17:37:40, -0.17957062, 1.8914771, 9.732727
03-13-2020, 17:37:40, -0.18675344, 1.8914771, 9.718362
03-13-2020, 17:37:40, -0.19393626, 1.8938714, 9.692024
03-13-2020, 17:37:40, -0.20351335, 1.8819, 9.680053
03-13-2020, 17:37:40, -0.22985038, 1.8819, 9.651321
03-13-2020, 17:37:40, -0.2561874, 1.8771114, 9.601042
03-13-2020, 17:37:40, -0.2657645, 1.8795058, 9.569917
03-13-2020, 17:37:40, -0.28252444, 1.8723229, 9.541185
03-13-2020, 17:37:40, -0.31604427, 1.8651401, 9.510059
03-13-2020, 17:37:40, -0.33519846, 1.8627458, 9.488511
03-13-2020, 17:37:40, -0.36871833, 1.8771114, 9.450203
03-13-2020, 17:37:40, -0.37111259, 1.8795058, 9.433443
03-13-2020, 17:37:40, -0.38547826, 1.8938714, 9.390346
03-13-2020, 17:37:40, -0.41181526, 1.8962656, 9.366403
03-13-2020, 17:37:40, -0.41420954, 1.89866, 9.354432
03-13-2020, 17:37:40, -0.3998439, 1.9130256, 9.354432
03-13-2020, 17:37:40, -0.4166038, 1.924997, 9.3280945
03-13-2020, 17:37:40, -0.42618093, 1.924997, 9.332883
03-13-2020, 17:37:40, -0.40463245, 1.9393626, 9.342461
03-13-2020, 17:37:40, -0.3998439, 1.9585168, 9.354432
03-13-2020, 17:37:40, -0.4070267, 1.9537282, 9.3592205
03-13-2020, 17:37:40, -0.3998439, 1.9561225, 9.373586
03-13-2020, 17:37:40, -0.3998439, 1.9752767, 9.407105
03-13-2020, 17:37:40, -0.39266106, 1.9800652, 9.416683
03-13-2020, 17:37:40, -0.37111259, 1.977671, 9.431048
03-13-2020, 17:37:40, -0.37350687, 1.9848539, 9.462174
