03-13-2020, 17:14:07, -0.061086524, -0.06963864, 0.015271631
03-13-2020, 17:14:07, -0.081855945, -0.07696903, 0.01771509
03-13-2020, 17:14:07, -0.08857546, -0.07452556, 0.017104227
03-13-2020, 17:14:07, -0.103847094, -0.08124508, 0.01771509
03-13-2020, 17:14:07, -0.118507855, -0.08979719, 0.019547688
03-13-2020, 17:14:07, -0.12522738, -0.09468411, 0.018325958
03-13-2020, 17:14:07, -0.1337795, -0.103847094, 0.02321288
03-13-2020, 17:14:07, -0.14355333, -0.10934488, 0.02321288
03-13-2020, 17:14:07, -0.14721853, -0.11545353, 0.02932153
03-13-2020, 17:14:07, -0.15271631, -0.118507855, 0.030543262
03-13-2020, 17:14:07, -0.15821409, -0.12217305, 0.02932153
03-13-2020, 17:14:07, -0.15943582, -0.12522738, 0.032986727
03-13-2020, 17:14:07, -0.16126841, -0.12522738, 0.03604105
03-13-2020, 17:14:07, -0.16371189, -0.12644911, 0.037873644
03-13-2020, 17:14:07, -0.16615535, -0.12522738, 0.038484514
03-13-2020, 17:14:07, -0.1649336, -0.12705998, 0.03970624
03-13-2020, 17:14:07, -0.1649336, -0.12339478, 0.03970624
03-13-2020, 17:14:07, -0.16065755, -0.12217305, 0.044593163
03-13-2020, 17:14:07, -0.16065755, -0.116675265, 0.04337143
03-13-2020, 17:14:07, -0.15882497, -0.12034045, 0.048258353
03-13-2020, 17:14:07, -0.1563815, -0.112399206, 0.051312678
03-13-2020, 17:14:07, -0.15027286, -0.10751228, 0.050701816
03-13-2020, 17:14:07, -0.14660767, -0.10629055, 0.05375614
03-13-2020, 17:14:07, -0.1423316, -0.10140363, 0.0580322
03-13-2020, 17:14:07, -0.13500123, -0.0983493, 0.059864797
03-13-2020, 17:14:07, -0.13133603, -0.09468411, 0.06352999
03-13-2020, 17:14:07, -0.12644911, -0.09590585, 0.062308256
03-13-2020, 17:14:07, -0.11728612, -0.09040806, 0.06658431
03-13-2020, 17:14:07, -0.11484267, -0.09162978, 0.06597345
03-13-2020, 17:14:07, -0.10445795, -0.09101892, 0.07086036
03-13-2020, 17:14:07, -0.096516706, -0.09468411, 0.07330383
03-13-2020, 17:14:07, -0.09285152, -0.09407325, 0.07452556
03-13-2020, 17:14:07, -0.08491027, -0.09468411, 0.07574729
03-13-2020, 17:14:07, -0.07513643, -0.09468411, 0.07330383
03-13-2020, 17:14:07, -0.06963864, -0.0983493, 0.07819075
03-13-2020, 17:14:07, -0.061086524, -0.100792766, 0.076358154
03-13-2020, 17:14:07, -0.053145275, -0.103847094, 0.077579886
03-13-2020, 17:14:07, -0.05009095, -0.10567969, 0.0739147
03-13-2020, 17:14:07, -0.040317103, -0.10751228, 0.07696903
03-13-2020, 17:14:07, -0.03726278, -0.10873402, 0.07452556
03-13-2020, 17:14:07, -0.02932153, -0.10629055, 0.07574729
03-13-2020, 17:14:07, -0.02321288, -0.10445795, 0.0720821
03-13-2020, 17:14:07, -0.020158552, -0.10567969, 0.0720821
03-13-2020, 17:14:07, -0.014049901, -0.10445795, 0.070249505
03-13-2020, 17:14:07, -0.009773844, -0.10567969, 0.07147124
03-13-2020, 17:14:07, -0.008552114, -0.10140363, 0.06841691
03-13-2020, 17:14:08, -0.005497787, -0.1001819, 0.069027774
03-13-2020, 17:14:08, -0.0018325957, -0.09712757, 0.064751714
03-13-2020, 17:14:08, -0.0018325957, -0.096516706, 0.06658431
03-13-2020, 17:14:08, 0.0012217305, -0.09162978, 0.06352999
03-13-2020, 17:14:08, 6.1086525E-4, -0.08674286, 0.06047566
03-13-2020, 17:14:08, 0.002443461, -0.08063421, 0.055588737
03-13-2020, 17:14:08, 0.0018325957, -0.07513643, 0.05009095
03-13-2020, 17:14:08, 0.0030543264, -0.06291912, 0.047036625
03-13-2020, 17:14:08, 0.0036651914, -0.05497787, 0.044593163
03-13-2020, 17:14:08, 0.005497787, -0.038484514, 0.040317103
03-13-2020, 17:14:08, 0.0036651914, -0.02321288, 0.03543018
03-13-2020, 17:14:08, 0.004886922, -0.012217306, 0.031154128
03-13-2020, 17:14:08, 0.004276057, 0.0018325957, 0.028099801
03-13-2020, 17:14:08, 0.008552114, 0.014660765, 0.02932153
03-13-2020, 17:14:08, 0.0067195175, 0.021380283, 0.025045475
03-13-2020, 17:14:08, 0.010995574, 0.03604105, 0.02076942
03-13-2020, 17:14:08, 0.010995574, 0.038484514, 0.022602014
03-13-2020, 17:14:08, 0.014660765, 0.049480084, 0.018936822
03-13-2020, 17:14:08, 0.020158552, 0.05436701, 0.022602014
03-13-2020, 17:14:08, 0.021991149, 0.059253927, 0.018936822
03-13-2020, 17:14:08, 0.028710667, 0.06780604, 0.019547688
03-13-2020, 17:14:08, 0.03359759, 0.06963864, 0.025656339
03-13-2020, 17:14:08, 0.03726278, 0.0720821, 0.024434611
03-13-2020, 17:14:08, 0.043982297, 0.0739147, 0.026267206
03-13-2020, 17:14:08, 0.051312678, 0.076358154, 0.024434611
03-13-2020, 17:14:08, 0.05497787, 0.0720821, 0.027488936
03-13-2020, 17:14:08, 0.062308256, 0.069027774, 0.027488936
03-13-2020, 17:14:08, 0.07147124, 0.06169739, 0.026267206
03-13-2020, 17:14:08, 0.07269296, 0.05681047, 0.025045475
03-13-2020, 17:14:08, 0.08491027, 0.042760566, 0.028710667
03-13-2020, 17:14:08, 0.09285152, 0.036651917, 0.022602014
03-13-2020, 17:14:08, 0.097738445, 0.028099801, 0.026267206
