03-13-2020, 17:41:10, -0.22745611, 1.673598, 9.608225
03-13-2020, 17:41:10, -0.21069619, 1.7023294, 9.58907
03-13-2020, 17:41:10, -0.21309046, 1.7095122, 9.557945
03-13-2020, 17:41:10, -0.21069619, 1.7214836, 9.538791
03-13-2020, 17:41:10, -0.20590763, 1.7478206, 9.519637
03-13-2020, 17:41:10, -0.21069619, 1.7526091, 9.486116
03-13-2020, 17:41:10, -0.2083019, 1.7502149, 9.483723
03-13-2020, 17:41:10, -0.2083019, 1.7310607, 9.45978
03-13-2020, 17:41:10, -0.19393626, 1.7190893, 9.44302
03-13-2020, 17:41:10, -0.18914771, 1.7262721, 9.44302
03-13-2020, 17:41:10, -0.17478207, 1.7382435, 9.433443
03-13-2020, 17:41:10, -0.15083931, 1.7526091, 9.438231
03-13-2020, 17:41:10, -0.13886794, 1.7573977, 9.457385
03-13-2020, 17:41:10, -0.13647367, 1.7502149, 9.498088
03-13-2020, 17:41:10, -0.13886794, 1.7406378, 9.512454
03-13-2020, 17:41:10, -0.14605077, 1.733455, 9.5244255
03-13-2020, 17:41:10, -0.17957062, 1.7143008, 9.545974
03-13-2020, 17:41:10, -0.19393626, 1.7023294, 9.557945
03-13-2020, 17:41:10, -0.20351335, 1.7023294, 9.574705
03-13-2020, 17:41:10, -0.20590763, 1.6999351, 9.591465
03-13-2020, 17:41:10, -0.21548474, 1.6855695, 9.593859
03-13-2020, 17:41:10, -0.22506183, 1.673598, 9.596253
03-13-2020, 17:41:10, -0.2370332, 1.6807809, 9.601042
03-13-2020, 17:41:10, -0.24421602, 1.673598, 9.593859
03-13-2020, 17:41:10, -0.24421602, 1.6688095, 9.586677
03-13-2020, 17:41:10, -0.2681588, 1.6544439, 9.569917
03-13-2020, 17:41:10, -0.28970724, 1.6496553, 9.565128
03-13-2020, 17:41:10, -0.31604427, 1.647261, 9.5483675
03-13-2020, 17:41:10, -0.3423813, 1.6496553, 9.522031
03-13-2020, 17:41:10, -0.35674694, 1.6544439, 9.519637
03-13-2020, 17:41:10, -0.36392978, 1.6592325, 9.500483
03-13-2020, 17:41:10, -0.38068968, 1.6568382, 9.481328
03-13-2020, 17:41:10, -0.38787252, 1.6520497, 9.462174
03-13-2020, 17:41:10, -0.38068968, 1.647261, 9.440625
03-13-2020, 17:41:10, -0.37829542, 1.6520497, 9.4095
03-13-2020, 17:41:10, -0.37829542, 1.6568382, 9.404712
03-13-2020, 17:41:10, -0.37350687, 1.664021, 9.395134
03-13-2020, 17:41:10, -0.37829542, 1.6592325, 9.385557
03-13-2020, 17:41:10, -0.37590113, 1.6712039, 9.385557
